time,x,y,dx_dt,dy_dt
0.8100405020251013,16.7125167660327,5.225778810992551,7.701117918390729,7.202596872940601
0.8150407520376018,16.75087116675484,5.261745071804475,7.640004107442189,7.183166442372644
0.8200410020501026,16.788921900730042,5.29761385589802,7.579655081656908,7.1636089268100065
0.8250412520626031,16.826672761349386,5.333384538664064,7.52005852394794,7.14392867721835
0.8300415020751037,16.864127479928918,5.369056517463679,7.461202336408764,7.124129955740507
0.8350417520876043,16.90128972846559,5.404629210483802,7.403074630328934,7.104216939893327
0.840042002100105,16.9381631202006,5.440102056517632,7.345663724174651,7.0841937234040895
0.8450422521126056,16.97475121051801,5.475474514603546,7.28895814035128,7.064064317560893
0.8500425021251062,17.01105749797192,5.510746063609716,7.232946601498817,7.043832652760152
0.8550427521376068,17.04708542529812,5.545916201825178,7.177618026843403,7.0235025800305415
0.8600430021501075,17.082838380410855,5.580984446557142,7.122961528603147,7.003077872534055
0.8650432521626081,17.11831969738508,5.615950333734318,7.0689664084462365,6.9825622270450936
0.8700435021751087,17.153532657424837,5.650813417516027,7.015622153999528,6.9619592654083124
0.8750437521876093,17.188480489818293,5.685573269906879,6.962918435405436,6.941272535976145
0.88004400220011,17.223166372459797,5.720229480553976,6.910845103451576,6.920505514382851
0.8850442522126106,17.257593430773916,5.754781657218069,6.8593921935053555,6.89966160186942
0.8900445022251112,17.291764742095264,5.789229423943508,6.808549909629473,6.878744131970475
0.8950447522376119,17.325683335522655,5.823572421136951,6.758308625137461,6.857756370264964
0.9000450022501125,17.359352192460527,5.85781030535611,6.7086588806525835,6.836701515180309
0.9050452522626131,17.39277424745866,5.8919427489726335,6.6595913810829686,6.815582699253843
0.9100455022751137,17.425952389038883,5.925969439840385,6.611096992643926,6.794402990374419
0.9150457522876144,17.458889460509255,5.959890080968944,6.563166739925652,6.773165393004913
0.920046002300115,17.491588260766104,5.993704390202153,6.515791803004921,6.751872849386261
0.9250462523126156,17.524051545084415,6.027412099901518,6.468963514599036,6.730528240723695
0.9300465023251162,17.55628202589688,6.061012956634299,6.422673357260802,6.709134388355746
0.9350467523376169,17.588282373301553,6.094506720976013,6.376912961559361,6.687694054507377
0.9400470023501175,17.62005521452466,6.127893167753479,6.331674108056241,6.6662099414419735
0.9450472523626181,17.65160313687739,6.161172084814311,6.286948716589293,6.644684695968184
0.9500475023751187,17.68292868783639,6.194343273009345,6.242728846004848,6.6231209095387324
0.9550477523876194,17.714034375539732,6.227406545999772,6.199006692380461,6.601521118986099
0.96004800240012,17.74492266947772,6.260361729982047,6.155774586539906,6.579887807556879
0.9650482524126206,17.775596001173263,6.293208663417127,6.113024991605904,6.558223405930244
0.9700485024251213,17.806056764852162,6.325947196763891,6.070750500589346,6.5365302932211105
0.9750487524376219,17.83630731810373,6.358577192216571,6.028943834013665,6.514810797968499
0.9800490024501225,17.866349982532007,6.391098523446083,5.987597837573103,6.49306719910968
0.9850492524626231,17.896187044398005,6.423511075345073,5.946705479823596,6.471301726940595
0.9900495024751238,17.925820755002647,6.455814743882247,5.906259850815429,6.44951656367901
0.9950497524876244,17.955253330015978,6.488009436401003,5.86625416455357,6.427713842412874
1.000050002500125,17.984486952280047,6.520095070453124,5.8266817488395475,6.405895651372354
1.0050502525126257,18.01352377178205,6.55207157382571,5.787536045392409,6.384064033865281
1.0100505025251263,18.04236590601937,6.583938884402813,5.74881060854611,6.3622209888132115
1.0150507525376269,18.071015440565944,6.615696949942066,5.710499103215268,6.340368471596248
1.0200510025501275,18.09947442963004,6.647345727854903,5.672595302892233,6.318508394884681
1.025051252562628,18.127744896603705,6.678885184990205,5.635093087674189,6.296642629458027
1.0300515025751287,18.15582883460416,6.710315297421287,5.597986442319449,6.274773005011813
1.0350517525876293,18.18372820700747,6.7416360502360835,5.561269454331718,6.252901310952595
1.04005200260013,18.21144494797471,6.772847437330412,5.524936312071496,6.2310292971816175
1.0450522526126307,18.238980962776797,6.803949461286096,5.4889813035987505,6.209158674569972
1.0500525026251313,18.266338127261633,6.8349421336106815,5.453398818631122,6.187291114119446
1.0550527526376319,18.293518290101744,6.865825473804625,5.418183340401704,6.1654282503846325
1.0600530026501325,18.320523272797455,6.89659950937484,5.383329445669897,6.143571681455448
1.065053252662633,18.347354869975092,6.9272642757237985,5.3488318036604205,6.121722969391886
1.0700535026751337,18.37401484985097,6.9578198159686435,5.314685174400054,6.099883640912907
1.0750537526876345,18.400504954688287,6.988266180763242,5.280884407080002,6.078055188074593
1.080054002700135,18.42682690124712,7.0186034281230825,5.247424438443263,6.056239068937783
1.0850542527126357,18.452982381227713,7.048831623252934,5.214300291196263,6.034436708225538
1.0900545027251363,18.47897306170739,7.07895083837714,5.181507072443546,6.012649497970939
1.0950547527376369,18.504800585571235,7.108961152572471,5.1490399721449975,5.9908787981554035
1.1000550027501375,18.530466571808148,7.138862651657681,5.116894262062077,5.969125937140811
1.105055252762638,18.555972615209225,7.168655428334944,5.085065296874745,5.9473922111858855
1.1100555027751386,18.58132028796911,7.198339581529029,5.053548508386211,5.925678886878657
1.1150557527876395,18.606511139764013,7.227915216368588,5.0223394052608406,5.903987201234727
1.12005600280014,18.63154669801795,7.257382444088022,4.991433572078185,5.882318362084122
1.1250562528126407,18.656428468285124,7.286741381880359,4.9608266679651685,5.860673548636072
1.1300565028251413,18.68115793462659,7.315992152752455,4.930514425248912,5.839053912035247
1.1350567528376418,18.70573655998138,7.345134885382483,4.900492648129585,5.817460575909518
1.1400570028501424,18.730165786532332,7.374169713979594,4.8707572113723945,5.795894636909706
1.145057252862643,18.754447036066793,7.403096778145692,4.841304059018158,5.774357165241577
1.1500575028751439,18.778581710332368,7.431916222739215,4.812129203111718,5.752849205190307
1.1550577528876445,18.80257119125526,7.460628197796811,4.783228722929433,5.731371775434518
1.160058002900145,18.826416840513417,7.489232858726969,4.7545987665502025,5.70992586837162
1.1650582529126456,18.85012000113931,7.517730365647883,4.726235545053896,5.688512452553553
1.1700585029251462,18.87368199751616,7.5461208834025975,4.698135332555408,5.667132472660649
1.1750587529376468,18.897104135562305,7.57440458149477,4.670294465555237,5.645786849763919
1.1800590029501474,18.920387703044398,7.602581633970055,4.64270934182189,5.624476481784873
1.185059252962648,18.943533969885888,7.630652219299435,4.6153764192914934,5.603202243948143
1.1900595029751488,18.966544188470834,7.658616520264454,4.588292214984179,5.5819649892270675
1.1950597529876494,18.989419593943246,7.6864747238442765,4.561453303936675,5.560765548782507
1.20006000300015,19.012161404502123,7.7142270211045085,4.534856318150393,5.539604732395148
1.2050602530126506,19.034770821692355,7.741873607087721,4.508497945554517,5.518483328891538
1.2100605030251512,19.057249030605664,7.769414680741804,4.482374929295709,5.497402106432393
1.2150607530376518,19.079597199642436,7.7968504450333525,4.456484068622721,5.4763618121281645
1.2200610030501524,19.101816481631342,7.82418110648875,4.4308222148391,5.455363173735083
1.2250612530626532,19.123908013883234,7.851406875184342,4.4053862711268135,5.434406899718395
1.2300615030751538,19.145872918360826,7.878527964687759,4.380173191949156,5.413493679493106
1.2350617530876544,19.167712301936508,7.90554459196206,4.3551799821335635,5.392624183799768
1.240062003100155,19.189427256646265,7.932456977271435,4.330403695968359,5.371799065074486
1.2450622531126556,19.211018859939855,7.9592653440884575,4.30584143631312,5.3510189578131815
1.2500625031251562,19.232488174927347,7.985969919002796,4.281490353722152,5.33028447893042
1.2550627531376568,19.253836250622204,8.012570931631346,4.257347645580406,5.309596228112962
1.2600630031501574,19.275064122180968,8.03906861452973,4.233410555251687,5.288954788168276
1.2650632531626582,19.296172811066334,8.06546320313604,4.209676371505058,5.26836072525564
1.2700635031751588,19.31716332481698,8.091754935880227,4.186142429369397,5.247814588514942
1.2750637531876594,19.33803665801708,8.117944053787909,4.162806106630619,5.22731691153351
1.28006400320016,19.35879379233395,8.144030800476786,4.1396648237133284,5.206868212385373
1.2850642532126606,19.37943569664982,8.17001542211338,4.116716043220606,5.186468993814767
1.2900645032251612,19.399963327273987,8.195898167335816,4.093957269181763,5.166119743542863
1.2950647532376618,19.420377628151826,8.221679287177892,4.0713860463113605,5.145820934569805
1.3000650032501626,19.44067953107071,8.247359034994403,4.048999959279477,5.125573025472033
1.3050652532626632,19.460869955862993,8.272937666387646,4.026796631992486,5.105376460695226
1.3100655032751638,19.480949810606106,8.298415439135086,4.004773726884313,5.085231670842866
1.3150657532876644,19.500919991819917,8.323792613118139,3.9829289442174556,5.065139072960715
1.320066003300165,19.52078138459958,8.349069450278071,3.961260021618365,5.0450990707225145
1.3250662533126656,19.540534862400747,8.374246214718347,3.939764734875279,5.025112054083152
1.3300665033251662,19.56018128787116,8.399323172366007,3.9184408949355305,5.005178400535032
1.3350667533376668,19.579721512877885,8.424300590971919,3.8972863478242203,4.985298475132218
1.3400670033501676,19.59915637860928,8.449178740079516,3.8762989742914336,4.96547263062908
1.3450672533626682,19.618486715749274,8.473957890962984,3.8554766891966494,4.945701207729872
1.3500675033751688,19.63771334464905,8.498638316566517,3.834817440902624,4.92598453533437
1.3550677533876694,19.65683707549616,8.523220291444597,3.8143192106784127,4.906322930779648
1.36006800340017,19.675858708481154,8.54770409170327,3.7939800121114455,4.88671670007813
1.3650682534126706,19.694779033961893,8.572089994942358,3.773797890527856,4.867166138152168
1.3700685034251712,19.713598832625497,8.59637828019861,3.753770922421422,4.84767152906503
1.375068753437672,19.73231887581526,8.620569227819853,3.733897214284001,4.828233146503953
1.3800690034501726,19.750939924462944,8.644663119923601,3.7141749064965666,4.808851252131248
1.3850692534626732,19.769462731305477,8.668660239478694,3.694602165301612,4.789526098956886
1.3900695034751738,19.787888039663358,8.692560870827824,3.6751771872516628,4.770257929455287
1.3950697534876744,19.806216583923444,8.71636529949629,3.655898197474105,4.751046976286663
1.400070003500175,19.82444908968051,8.740073812143455,3.6367634491736567,4.7318934624972755
1.4050702535126756,19.84258627387722,8.763686696514823,3.6177712231405685,4.712797601717266
1.4100705035251762,19.86062884494251,8.78720424139474,3.5989198272645773,4.693759598356149
1.415070753537677,19.87857750292839,8.81062673655972,3.5802075960544144,4.674779647795969
1.4200710035501776,19.896432939645152,8.833954472732392,3.561632890163132,4.6558579365820485
1.4250712535626782,19.914195838794992,8.857187741536064,3.543194095919123,4.636994642611395
1.4300715035751788,19.931866876048154,8.880326835473475,3.52488962506575,4.618189935233126
1.4350717535876794,19.9494467187924,8.903372048043057,3.5067179156873802,4.599443974848574
1.44007200360018,19.96693602690193,8.926323673425808,3.4886774294329257,4.580756914073024
1.4450722536126805,19.984335452705942,8.949182006509194,3.470766651645965,4.562128897671558
1.4500725036251814,20.001645641032482,8.971947342879313,3.4529840912215235,4.543560062610265
1.455072753637682,20.01886722932942,8.994619978780513,3.4353282801825067,4.52505053822571
1.4600730036501826,20.0360008477838,9.01720021107567,3.4177977732621017,4.506600446391914
1.4650732536626832,20.053047119439434,9.03968833720714,3.4003911474924102,4.48820990168478
1.4700735036751837,20.07000666031285,9.062084655158374,3.383107001799015,4.469879011544002
1.4750737536876843,20.08688007950751,9.084389463416207,3.3659439566017824,4.451607876432448
1.480074003700185,20.10366797932634,9.10660306093382,3.348900653421712,4.433396589992977
1.4850742537126855,20.12037095538257,9.128725747094359,3.3319757544938327,4.415245239202772
1.4900745037251864,20.13698959670887,9.150757821675242,3.3151679423862603,4.397153904525116
1.495074753737687,20.153524485329072,9.172699585039117,3.298475921571459,4.379122659237488
1.5000750037501875,20.16997619649117,9.194551338045821,3.2818984175952224,4.36115156977332
1.5050752537626881,20.18634529965846,9.216313381644449,3.2654341734912933,4.343240697225941
1.5100755037751887,20.202632358062353,9.237986017072156,3.249081951421177,4.325390096647881
1.5150757537876893,20.218837928794596,9.25956954582537,3.2328405323542704,4.307599817177081
1.52007600380019,20.234962562899803,9.281064269630805,3.216708715746801,4.289869902163613
1.5250762538126907,20.251006805466066,9.302470490417264,3.200685319227695,4.2722003892935625
1.5300765038251913,20.266971195713644,9.323788510288166,3.1847691782913152,4.25459131071003
1.535076753837692,20.282856267081755,9.345018631494886,3.1689591459970643,4.237042693131251
1.5400770038501925,20.298662547313405,9.366161156410827,3.1532540926760255,4.219554557965822
1.5450772538626931,20.314390558538324,9.387216387506257,3.1376529056444085,4.2021269214251085
1.5500775038751937,20.33004081735397,9.408184627323928,3.1221544889239823,4.184759794632679
1.5550777538876943,20.34561383492908,9.429066178445638,3.106757762881223,4.167453183767712
1.560078003900195,20.36111011726194,9.449861343396693,3.0914616633092216,4.150207090440706
1.5650782539126957,20.376530164957902,9.47057042474328,3.0762651422412084,4.133021511347195
1.5700785039251963,20.391874473371903,9.491193725043342,3.0611671674493,4.115896438469699
1.575078753937697,20.407143532720383,9.511731546809775,3.0461667220535134,4.09883185923368
1.5800790039501975,20.422337828152184,9.532184192490043,3.0312628042785086,4.0818277566019034
1.585079253962698,20.43745783981761,9.552551964446534,3.016454427216967,4.064884109166048
1.5900795039751987,20.452504042935622,9.572835164937663,3.0017406185996265,4.048000891235567
1.5950797539876993,20.467476907859137,9.593034096099721,2.9871204205721718,4.031178072923641
1.6000800040002,20.48237690013848,9.613149059929457,2.9725928894787437,4.014415620230444
1.6050802540127007,20.497204480582955,9.63318035826742,2.958157095652263,3.997713495123529
1.6100805040252013,20.511960105320544,9.653128292782032,2.943812123211414,3.981071655615443
1.615080754037702,20.526644225855758,9.672993164954407,2.929557069864341,3.964490055838567
1.6200810040502025,20.541257289868156,9.692775275755565,2.9153910440288797,3.9479686472479933
1.625081254062703,20.55579974115086,9.712474925680736,2.901313165068526,3.93150737851467
1.6300815040752037,20.570272018334357,9.732092415288042,2.8873225679289902,3.9151061935688602
1.6350817540877043,20.58467455573813,9.751628044853549,2.8734184000659404,3.89876503288399
1.640082004100205,20.599007783433006,9.771082114354064,2.859599821232081,3.8824838335586094
1.6450822541127057,20.61327212729698,9.790454923452584,2.8458660032879344,3.8662625293884076
1.6500825041252063,20.627468009069464,9.80974677148438,2.8322161300181747,3.8501010509359475
1.655082754137707,20.64159584640402,9.828957957443668,2.8186493969534396,3.8339993255981177
1.6600830041502075,20.655656052919547,9.848088779970901,2.8051650111977118,3.8179572776712405
1.665083254162708,20.669649038249894,9.867139537340668,2.79176219126132,3.801974828413904
1.6700835041752087,20.68357520809196,9.886110527450198,2.7784401668994185,3.786051896107466
1.6750837541877093,20.697434964252217,9.905002047808484,2.7651981789560747,3.7701883961142695
