time,x,y
24.861243062153108,2048.526115312375,125.0
24.866243312165608,2051.9127989520553,125.08720104794487
24.87124356217811,2052.907896837207,126.0
24.87624381219061,2051.3430900236335,125.0
24.88124406220311,2048.3519151605674,126.64808483943281
24.88624431221561,2042.2185783420534,128.0
24.89124456222811,2046.5783653972717,129.0
24.896244812240614,2047.0426506487297,129.0
24.901245062253114,2048.4418359555484,129.0
24.906245312265614,2045.6131371611,130.0
24.911245562278115,2046.4807802401172,129.51921975988284
24.916245812290615,2046.918834067322,129.0
24.921246062303116,2048.634355440628,130.0
24.926246312315616,2046.2183910682586,130.0
24.931246562328116,2043.0062001822207,131.0
24.936246812340617,2045.3960274905905,130.6039725094094
24.941247062353117,2047.3158376610684,130.0
24.946247312365617,2050.453590766173,129.0
24.951247562378118,2053.626232776782,127.0
24.956247812390618,2053.6940467964664,127.0
24.96124806240312,2051.156185035537,127.0
24.966248312415622,2054.9050356927755,126.0
24.971248562428123,2055.859795464034,125.0
24.976248812440623,2057.541564027982,125.0
24.981249062453124,2062.077430642388,122.92256935761164
24.986249312465624,2065.2118094861567,122.78819051384349
24.991249562478124,2070.2428486341882,118.24284863418814
24.996249812490625,2070.1144517883217,117.0
25.001250062503125,2068.661464897379,119.0
25.006250312515625,2069.5201273472217,119.0
25.011250562528126,2065.027858482423,120.0
25.016250812540626,2063.961395371648,123.0
25.021251062553127,2064.5865514166144,124.0
25.026251312565627,2066.694024185932,124.0
25.031251562578127,2068.5157823650666,122.48421763493344
25.036251812590628,2066.172684074892,123.82731592510784
25.04125206260313,2063.8606309494594,125.0
25.046252312615632,2065.4605297414787,125.0
25.051252562628132,2063.990618105284,126.0
25.056252812640633,2068.808012185456,126.19198781454422
25.061253062653133,2065.4725288961026,128.52747110389737
25.066253312665634,2065.0136272518885,127.98637274811173
25.071253562678134,2067.6351739135484,126.0
25.076253812690634,2069.4021435808954,128.0
25.081254062703135,2068.018416860833,128.0
25.086254312715635,2069.4993753993735,126.0
25.091254562728135,2070.468917514655,126.0
25.096254812740636,2070.1754035480826,126.0
25.101255062753136,2073.21556877331,124.78443122668988
25.106255312765636,2073.257399758216,124.0
25.11125556277814,2075.369365494341,123.0
25.11625581279064,2074.931388562849,123.06861143715112
25.12125606280314,2077.7092527265386,122.0
25.12625631281564,2081.646242501449,122.0
25.131256562828142,2082.1591321479546,122.0
25.136256812840642,2081.360059446256,123.0
25.141257062853143,2083.7028796405357,124.0
25.146257312865643,2084.960986447331,124.0
25.151257562878143,2082.159956614897,124.0
25.156257812890644,2083.7402615762053,123.0
25.161258062903144,2089.755315601403,120.2446843985974
25.166258312915645,2092.423260165248,117.5767398347519
25.171258562928145,2094.374841200916,114.62515879908395
25.176258812940645,2100.879407501069,113.120592498931
25.18125906295315,2102.160486267471,112.0
25.18625931296565,2102.6718056020154,113.0
25.19125956297815,2099.368039934175,114.0
25.19625981299065,2097.7946864018395,114.0
25.20126006300315,2097.053357132326,115.0
25.20626031301565,2094.5828263244744,116.41717367552575
25.21126056302815,2100.931167646034,116.06883235396629
25.216260813040652,2100.1459759196796,118.0
25.221261063053152,2102.129449559688,118.0
25.226261313065653,2098.26571015088,121.73428984911999
25.231261563078153,2098.3544162536323,123.0
25.236261813090653,2098.4867911166566,123.5132088833435
25.241262063103154,2101.3239221947033,123.0
25.246262313115654,2103.7108168190007,122.0
25.251262563128158,2102.4206396908758,123.0
25.25626281314066,2101.0773744833264,124.0
25.26126306315316,2105.368687978039,122.0
25.26626331316566,2104.8129584985713,122.1870415014287
25.27126356317816,2103.360215930676,122.0
25.27626381319066,2107.7519521912027,120.0
25.28126406320316,2107.0968021371814,119.0
25.28626431321566,2107.5397132543244,118.0
25.29126456322816,2107.092424944465,116.0
25.29626481324066,2105.5472578478684,115.45274215213168
25.30126506325316,2106.8073101954137,115.0
25.306265313265662,2107.436262519867,114.0
25.311265563278162,2112.599696361819,113.0
25.316265813290663,2112.745696452966,112.0
25.321266063303167,2111.4980392598886,112.0
25.326266313315667,2112.130559674918,112.0
25.331266563328168,2111.830651743781,112.0
25.336266813340668,2112.7196259423426,112.0
25.34126706335317,2110.213454788203,113.0
25.34626731336567,2112.727805981866,113.0
25.35126756337817,2115.049630507264,112.0
25.35626781339067,2115.6808152037083,111.6808152037084
25.36126806340317,2115.5961788217105,111.0
25.36626831341567,2117.8188964507667,110.0
25.37126856342817,2118.3721477273293,108.0
25.37626881344067,2115.0594888553223,110.0
25.38126906345317,2118.759840477821,110.0
25.38626931346567,2116.8872066067393,110.11279339326087
25.391269563478176,2124.3784385904632,109.62156140953657
25.396269813490676,2125.6041455038467,109.39585449615322
25.401270063503176,2123.8971040872375,111.0
25.406270313515677,2122.4275885393376,111.0
25.411270563528177,2122.813847762114,110.0
25.416270813540677,2121.108176896619,109.0
25.421271063553178,2122.8688273682396,108.13117263176055
25.426271313565678,2125.0905617573767,109.0
25.43127156357818,2126.6195118567266,109.0
25.43627181359068,2130.298826324609,109.0
25.44127206360318,2129.8954642497356,109.0
25.44627231361568,2129.3978831712184,108.0
25.45127256362818,2133.0480523622045,106.04805236220456
25.45627281364068,2134.005112948523,107.0
25.461273063653184,2132.222839432612,108.0
25.466273313665685,2132.01278204253,107.0
25.471273563678185,2134.0657079150983,108.0
25.476273813690685,2137.767360685505,106.23263931449513
25.481274063703186,2140.2763892060025,105.0
25.486274313715686,2143.2146458460797,104.0
25.491274563728187,2143.765427686013,102.0
25.496274813740687,2145.673679900512,101.0
25.501275063753187,2141.3647071941755,103.0
25.506275313765688,2139.034771070987,105.0
25.511275563778188,2142.1330934702287,106.0
25.51627581379069,2142.43823745054,106.0
25.52127606380319,2138.48893961319,107.0
25.52627631381569,2135.4910438497095,108.0
25.531276563828193,2133.0762842927757,108.0
25.536276813840693,2132.9264352296073,107.0
25.541277063853194,2132.9796560351874,108.0
25.546277313865694,2136.7808877068614,108.0
25.551277563878195,2136.15884900048,108.84115099951988
25.556277813890695,2135.0104416276895,107.0104416276895
25.561278063903195,2137.3106624756333,107.68933752436656
25.566278313915696,2137.6610711817857,108.0
25.571278563928196,2134.615160587761,107.0
25.576278813940696,2132.927294402443,108.0
25.581279063953197,2132.453095512806,106.0
25.586279313965697,2130.98459286053,106.0
25.591279563978198,2132.586346103056,105.41365389694437
25.596279813990698,2132.5505338051853,106.0
25.6012800640032,2133.9877412298865,107.0
25.606280314015702,2132.2840734596566,107.0
25.611280564028203,2133.4407667199075,108.0
25.616280814040703,2134.066983455983,108.0
25.621281064053203,2135.5675173173295,108.0
25.626281314065704,2139.1285320473085,108.87146795269145
25.631281564078204,2140.2274482079974,109.77255179200272
25.636281814090705,2139.93391550355,110.0
25.641282064103205,2139.43966198824,109.43966198823999
25.646282314115705,2137.1892471477345,111.0
25.651282564128206,2134.250672260894,111.0
25.656282814140706,2136.912272955659,110.0
25.661283064153206,2133.45388546517,110.0
25.666283314165707,2137.2559995053143,109.0
25.671283564178207,2135.1614679922477,109.0
25.67628381419071,2133.4775284369034,108.0
25.68128406420321,2136.4373468635595,105.0
25.686284314215712,2141.368022483966,103.0
25.691284564228212,2137.226694664484,105.0
25.696284814240713,2135.5430838534285,106.0
25.701285064253213,2139.572283289565,105.0
25.706285314265713,2142.6748243503853,103.0
25.711285564278214,2141.48842073855,106.0
25.716285814290714,2144.5696242125678,106.0
25.721286064303214,2142.713209132334,107.0
25.726286314315715,2147.4341934016975,104.0
25.731286564328215,2147.457328238789,105.0
25.736286814340716,2150.8420048806993,105.0
25.741287064353216,2150.3899568461725,105.0
25.74628731436572,2152.415240903825,107.0
25.75128756437822,2152.7641822437618,108.0
25.75628781439072,2151.529741313277,108.0
25.76128806440322,2148.7177310527168,108.0
25.76628831441572,2150.8866145747033,109.0
25.77128856442822,2149.841160621961,110.1588393780387
25.776288814440722,2147.833992623957,115.16600737604317
25.781289064453222,2152.5959649927104,114.4040350072897
25.786289314465723,2152.4861475679586,115.0
25.791289564478223,2151.4470232155754,116.0
25.796289814490724,2152.807126614814,116.0
25.801290064503224,2153.3687805422187,114.0
25.806290314515724,2151.7502970037262,116.24970299627354
25.811290564528225,2152.2762521749473,117.0
25.81629081454073,2155.626064059141,117.0
25.82129106455323,2155.501991815819,116.50199181581898
25.82629131456573,2156.706053889521,116.0
25.83129156457823,2156.905160988465,118.0
25.83629181459073,2158.4684523359956,118.0
25.84129206460323,2156.1348143490036,119.0
25.84629231461573,2157.358852943994,119.0
25.85129256462823,2160.3686231316447,118.0
25.85629281464073,2159.53641330497,118.0
25.861293064653232,2162.482818687587,119.0
25.866293314665732,2161.0027385745752,119.0
25.871293564678233,2160.2700216914,117.72997830859988
25.876293814690733,2158.2259154228555,119.77408457714458
25.881294064703233,2161.9969051194203,119.0
25.886294314715737,2161.763909703854,118.0
25.891294564728238,2162.0809642873614,117.0809642873616
25.896294814740738,2166.9781354551133,116.0
25.90129506475324,2166.715313574765,115.0
25.90629531476574,2166.5004733115784,116.4995266884214
25.91129556477824,2162.2691387527852,117.0
25.91629581479074,2160.9783975302175,117.0
25.92129606480324,2161.5631387317885,116.56313873178871
25.92629631481574,2159.241100639144,117.75889936085598
25.93129656482824,2158.554062279889,117.0
25.93629681484074,2152.709623887037,119.0
25.94129706485324,2150.4637488352955,120.53625116470435
25.946297314865742,2149.703178796584,121.0
25.951297564878242,2152.4182213577415,121.0
25.956297814890746,2155.3470668235573,121.0
25.961298064903247,2155.364843510479,122.0
25.966298314915747,2157.15180869503,122.0
25.971298564928247,2158.1598512658616,124.0
25.976298814940748,2160.878801881,124.0
25.981299064953248,2160.7828854096338,124.0
25.98629931496575,2158.8540513842495,124.14594861575071
25.99129956497825,2161.038697184681,123.0
25.99629981499075,2160.772882946584,122.227117053416
26.00130006500325,2162.032284945698,122.0
26.00630031501575,2163.473139344817,122.0
26.01130056502825,2166.4098791428614,121.0
26.01630081504075,2165.120077269745,124.0
26.02130106505325,2166.638565177535,125.0
26.026301315065755,2167.379298793366,125.0
26.031301565078255,2167.7052064847303,125.29479351526973
26.036301815090756,2163.44587326594,128.0
26.041302065103256,2169.543983477795,127.0
26.046302315115756,2169.772825531764,126.0
26.051302565128257,2171.652243203733,125.34775679626703
26.056302815140757,2170.8612734705403,127.0
26.061303065153258,2170.763911499515,126.23608850048524
26.066303315165758,2172.9898069132673,124.98980691326756
26.07130356517826,2172.7555925619517,124.0
26.07630381519076,2171.4249461689924,124.0
26.08130406520326,2170.5103632365153,126.0
26.08630431521576,2170.0132517577485,126.0
26.09130456522826,2167.662841475108,126.0
26.096304815240764,2168.595930927249,125.40406907275104
26.101305065253264,2166.482435905399,127.0
26.106305315265764,2163.9741637429265,127.0
26.111305565278265,2165.8335636437846,126.0
26.116305815290765,2171.3872583704397,123.0
26.121306065303266,2170.4059313380503,124.59406866194965
26.126306315315766,2173.3602052136675,124.0
26.131306565328266,2175.935711456229,124.06428854377106
26.136306815340767,2174.9854209656905,125.0
26.141307065353267,2177.177316016417,123.0
26.146307315365767,2181.5954654153616,123.0
26.151307565378268,2181.828888904949,124.0
26.156307815390768,2181.6388333415616,125.0
26.16130806540327,2181.095585695905,126.0
26.166308315415773,2182.60310677348,125.39689322652019
26.171308565428273,2176.6428741615364,127.0
26.176308815440773,2177.298213981462,126.0
26.181309065453274,2175.411512848668,126.0
26.186309315465774,2176.462877019436,125.0
26.191309565478274,2180.900378798783,123.099621201217
26.196309815490775,2186.0324249529162,122.0
26.201310065503275,2187.225769524283,122.0
26.206310315515775,2187.769540652765,122.0
26.211310565528276,2188.859090795909,123.0
26.216310815540776,2190.055840126941,123.0
26.221311065553277,2193.5877084439435,123.0
26.226311315565777,2193.424689763085,122.0
26.231311565578277,2193.311831682815,121.0
26.236311815590778,2190.998388986133,121.0
26.24131206560328,2192.7214327773995,121.0
26.246312315615782,2193.0184744201965,121.0
26.251312565628282,2194.1864030579245,120.0
26.256312815640783,2193.067721521074,120.9322784789262
26.261313065653283,2191.487253736727,120.5127462632731
26.266313315665784,2188.510645854574,123.0
26.271313565678284,2189.424791805048,122.0
26.276313815690784,2189.6424705573413,121.0
26.281314065703285,2191.7807680580863,122.0
26.286314315715785,2190.722882062683,122.0
26.291314565728285,2189.818314065922,124.0
26.296314815740786,2192.1009093631033,123.0
26.301315065753286,2187.935927129604,127.0
26.306315315765787,2186.2641663627087,128.0
26.31131556577829,2190.607085518584,126.39291448141596
26.31631581579079,2194.1130528698623,125.0
26.32131606580329,2194.0540116907423,125.0
26.32631631581579,2195.363091208894,125.0
26.331316565828292,2191.399741987855,126.0
26.336316815840792,2190.1834431175225,127.0
26.341317065853293,2191.515734303322,128.0
26.346317315865793,2191.3208380326864,128.0
26.351317565878293,2189.232413255063,129.0
26.356317815890794,2194.316650501521,127.0
26.361318065903294,2195.6222499424416,126.0
26.366318315915795,2198.995442523826,127.0
26.371318565928295,2196.6238828684086,128.0
26.376318815940795,2195.333722211214,127.333722211214
26.3813190659533,2196.777430467397,127.22256953260272
26.3863193159658,2196.774859994068,127.22514000593205
26.3913195659783,2197.6551684936408,128.0
26.3963198159908,2198.10312829829,127.10312829828996
26.4013200660033,2199.2981574842806,128.0
26.4063203160158,2196.3953260064,128.3953260063999
26.4113205660283,2200.1387062744984,125.0
26.416320816040802,2202.71064798972,124.0
26.421321066053302,2202.7921126718365,123.20788732816352
26.426321316065803,2201.886861116138,124.0
26.431321566078303,2198.4925602147237,126.0
26.436321816090803,2198.658823468012,125.65882346801214
26.441322066103304,2204.568636294755,122.0
26.446322316115804,2205.546352372421,121.0
26.451322566128308,2204.880508046639,123.11949195336088
26.45632281614081,2201.303863199323,124.0
26.46132306615331,2200.947594006363,124.0
26.46632331616581,2196.854493923465,124.0
26.47132356617831,2199.4530439111973,121.54695608880272
26.47632381619081,2200.1331506138667,121.0
26.48132406620331,2198.2001075192247,121.0
26.48632431621581,2201.2634079419645,122.0
26.49132456622831,2199.3040278731437,122.0
26.49632481624081,2198.797522461197,122.0
26.50132506625331,2197.8301971484566,122.1698028515435
26.506325316265812,2195.3396375007537,123.0
26.511325566278312,2193.4913028786623,125.0
26.516325816290813,2190.343778432605,125.65622156739501
26.521326066303317,2190.3753691282436,125.37536912824348
26.526326316315817,2189.5256916661815,126.47430833381836
26.531326566328318,2193.725878840139,127.0
26.536326816340818,2195.9878225886127,127.0
26.54132706635332,2197.454407992693,126.54559200730662
26.54632731636582,2202.4861549409165,125.51384505908341
26.55132756637832,2201.9873732368346,125.0
26.55632781639082,2205.932570717019,123.0
26.56132806640332,2205.200461607942,121.0
26.56632831641582,2205.3629482168694,121.63705178313063
26.57132856642832,2204.4170541025715,121.41705410257127
26.57632881644082,2205.052369744535,122.9476302554647
26.58132906645332,2210.5842591997066,121.0
26.58632931646582,2214.4091582195497,121.59084178045035
26.591329566478326,2210.716247395771,120.0
26.596329816490826,2208.0596793865234,121.0
26.601330066503326,2208.8524569496835,120.0
26.606330316515827,2208.5235163817433,119.4764836182568
26.611330566528327,2212.4122624930383,119.0
26.616330816540827,2215.5130161239676,118.0
26.621331066553328,2212.175337943101,119.0
26.626331316565828,2214.2642210631416,118.0
26.63133156657833,2212.6217677951345,120.3782322048656
26.63633181659083,2211.246102823004,121.0
26.64133206660333,2211.09703074159,122.0
26.64633231661583,2212.9089548528755,123.09104514712463
26.65133256662833,2208.131409757623,124.86859024237714
26.65633281664083,2207.3950541512213,126.0
26.661333066653334,2205.7888904554975,127.21110954450243
26.666333316665835,2203.8249279382453,128.0
26.671333566678335,2204.6303868763025,127.0
26.676333816690835,2203.046990661754,128.0
26.681334066703336,2199.767089701656,128.2329102983441
26.686334316715836,2204.366427979407,126.0
26.691334566728337,2204.284109804789,127.0
26.696334816740837,2197.3343846842677,129.66561531573214
26.701335066753337,2199.8414503343756,127.0
26.706335316765838,2197.177795613787,127.82220438621285
26.711335566778338,2200.0814730958423,127.0
26.71633581679084,2196.302621171303,129.0
26.72133606680334,2192.484628633738,131.0
26.72633631681584,2192.9447312071347,132.0
26.731336566828343,2194.601273738854,132.0
26.736336816840844,2193.0657346152007,133.93426538479943
26.741337066853344,2194.2312091378203,133.0
26.746337316865844,2192.524214307801,132.5242143078009
26.751337566878345,2196.2910565835705,131.0
26.756337816890845,2195.877064793727,133.0
26.761338066903345,2193.316985125496,133.0
26.766338316915846,2198.239501673206,131.0
26.771338566928346,2198.0329880290465,131.0
26.776338816940846,2199.815910422139,131.0
26.781339066953347,2199.4136773628275,131.0
26.786339316965847,2203.014136046844,129.98586395315596
26.791339566978348,2206.3198437613337,128.0
26.796339816990848,2207.663740486811,127.33625951318905
26.80134006700335,2209.0212252299993,126.0
26.806340317015852,2210.387549367668,126.61245063233204
26.811340567028353,2211.0334724040977,126.0
26.816340817040853,2210.909795049561,127.0
26.821341067053353,2211.800517806142,126.0
26.826341317065854,2211.589558128352,128.0
26.831341567078354,2209.2273183937064,128.77268160629345
26.836341817090855,2210.7972653399315,125.0
26.841342067103355,2215.729272739737,124.0
26.846342317115855,2215.3377316196256,125.0
26.851342567128356,2217.4547114412626,127.0
26.856342817140856,2221.39120973407,128.0
26.861343067153356,2219.828422799589,127.82842279958892
26.866343317165857,2219.536657553316,128.0
26.871343567178357,2219.6617036766716,128.0
26.87634381719086,2222.2938347240874,129.0
26.88134406720336,2220.249318867489,127.0
26.886344317215862,2222.418553926965,127.0
26.891344567228362,2223.647872624934,127.0
26.896344817240863,2221.482523487762,128.0
26.901345067253363,2219.522264254146,130.477735745854
26.906345317265863,2219.999245552778,130.0
26.911345567278364,2218.3361029348853,132.66389706511455
26.916345817290864,2215.2337622610366,135.76623773896355
26.921346067303364,2216.5966053291318,137.0
26.926346317315865,2216.457831505513,135.45783150551264
26.931346567328365,2221.6879010397774,132.0
26.936346817340866,2221.911129906181,133.0
26.941347067353366,2219.648201280771,133.0
26.94634731736587,2219.163159389378,133.0
26.95134756737837,2218.5712203089406,133.0
26.95634781739087,2223.3250522690205,133.0
26.96134806740337,2226.2437906985924,131.0
26.96634831741587,2229.4505528559885,127.54944714401147
26.97134856742837,2234.6995271117576,127.0
26.976348817440872,2234.697941906163,127.0
26.981349067453372,2235.614153885025,127.0
26.986349317465873,2234.475196404761,127.0
26.991349567478373,2236.1530919547213,128.0
26.996349817490874,2234.8338079241985,127.0
27.001350067503374,2233.1611320896977,126.0
27.006350317515874,2236.309687377526,125.0
27.011350567528375,2234.6790036131692,126.32099638683056
27.01635081754088,2234.2049840851346,127.0
27.02135106755338,2235.328223636874,128.0
27.02635131756588,2232.663080680288,129.0
27.03135156757838,2234.098671914571,128.90132808542904
27.03635181759088,2238.9359127405637,128.0640872594362
27.04135206760338,2239.806526210745,127.0
27.04635231761588,2241.830956771623,126.16904322837713
27.05135256762838,2237.466049269686,128.0
27.05635281764088,2239.789997356317,126.0
27.061353067653382,2241.590103050707,125.59010305070711
27.066353317665882,2239.154517386611,126.0
27.071353567678383,2242.2701134563044,124.72988654369568
27.076353817690883,2245.157113668872,125.84288633112794
27.081354067703383,2245.3192824130247,127.0
27.086354317715887,2243.9407347999913,128.0
27.091354567728388,2242.443239709177,127.556760290823
27.096354817740888,2246.8535336899986,125.0
27.10135506775339,2246.048065114871,125.0
27.10635531776589,2252.426619138482,124.0
27.11135556777839,2254.7275911842044,122.72759118420444
27.11635581779089,2259.256779809964,119.7432201900359
27.12135606780339,2259.4689466072064,119.53105339279377
27.12635631781589,2259.633106649944,120.0
27.13135656782839,2257.3405022512743,120.0
27.13635681784089,2261.044976480201,120.0
27.14135706785339,2261.596713683706,121.40328631629383
27.146357317865892,2264.6736985661064,123.0
27.151357567878392,2265.778730821209,123.0
27.156357817890896,2265.4299449461137,122.0
27.161358067903397,2263.0607799521795,120.0
27.166358317915897,2265.6093419811427,121.0
27.171358567928397,2264.549139008329,121.0
27.176358817940898,2265.611027690116,121.0
27.181359067953398,2266.712249905788,122.0
27.1863593179659,2268.0593895427082,121.0
27.1913595679784,2261.829643721505,125.17035627849532
27.1963598179909,2266.3336194626268,123.0
27.2013600680034,2269.2167076326077,122.78329236739249
27.2063603180159,2272.7740785681285,122.0
27.2113605680284,2268.516754736022,123.0
27.2163608180409,2270.754078030134,122.0
27.2213610680534,2270.1158114073974,123.88418859260278
27.226361318065905,2272.4090470576302,124.0
27.231361568078405,2271.7153181872536,125.0
27.236361818090906,2275.7542802918883,126.0
27.241362068103406,2273.123583480951,127.0
27.246362318115906,2272.326179464247,128.0
27.251362568128407,2272.1723297512494,127.17232975124955
27.256362818140907,2273.205310764917,128.0
27.261363068153408,2270.55412687192,128.44587312808022
27.266363318165908,2269.4789813102398,129.0
27.27136356817841,2269.9102488867575,129.0
27.27636381819091,2267.448198041987,130.55180195801307
27.28136406820341,2268.035894807534,130.0
27.28636431821591,2269.9772217063173,129.02277829368288
27.29136456822841,2269.1501781524767,130.0
27.296364818240914,2269.0336700393277,127.0
27.301365068253414,2272.384798225806,127.0
27.306365318265915,2272.835025426202,126.0
27.311365568278415,2273.0457046974907,124.95429530250915
27.316365818290915,2275.152633549956,124.0
27.321366068303416,2279.004107786537,122.0
27.326366318315916,2279.6263301528343,121.0
27.331366568328416,2281.1331241095927,120.0
27.336366818340917,2285.77267134862,121.0
27.341367068353417,2284.9415393829636,120.0
27.346367318365917,2288.283728645793,120.71627135420714
27.351367568378418,2290.436213937949,121.0
27.35636781839092,2292.5754326300757,122.0
27.36136806840342,2292.064019355303,119.9359806446971
27.36636831841592,2292.7773651318385,119.0
27.371368568428423,2292.982527045553,119.0
27.376368818440923,2294.3026915737914,119.0
27.381369068453424,2296.3074986895926,119.0
27.386369318465924,2300.35840102108,116.35840102108008
27.391369568478424,2299.428027694053,116.5719723059467
27.396369818490925,2301.6971798077157,116.3028201922842
27.401370068503425,2300.463424561709,117.0
27.406370318515926,2301.429717673493,117.0
27.411370568528426,2300.925347689085,118.0
27.416370818540926,2300.702311032973,118.29768896702727
27.421371068553427,2300.1681721380837,118.0
27.426371318565927,2302.495394339743,117.0
27.431371568578427,2303.555586901774,116.0
27.436371818590928,2302.5352888441216,117.0
27.44137206860343,2301.74498812543,117.0
27.446372318615932,2301.212946326707,118.0
27.451372568628432,2299.8428324506094,119.0
27.456372818640933,2297.8387872496037,122.0
27.461373068653433,2295.903500394446,123.0
27.466373318665934,2291.4751918250745,126.0
27.471373568678434,2294.4040229019506,125.0
27.476373818690934,2296.948675200522,125.0
27.481374068703435,2293.092077504098,124.0920775040981
27.486374318715935,2292.0649244787332,125.0
27.491374568728435,2291.9147388993883,124.0
27.496374818740936,2292.731249067312,123.0
27.501375068753436,2295.051913072824,123.0
27.506375318765937,2294.1289137706103,124.0
27.51137556877844,2294.3861921647826,123.61380783521717
27.51637581879094,2295.317288713839,124.0
27.52137606880344,2299.7080113290485,123.0
27.52637631881594,2299.9439138459675,123.0
27.531376568828442,2298.687608132247,125.0
27.536376818840942,2296.400330896562,126.0
27.541377068853443,2295.854358378608,126.0
27.546377318865943,2294.9847558259185,127.0
27.551377568878443,2296.179916374393,126.0
27.556377818890944,2298.8659811375596,126.0
27.561378068903444,2300.39238200608,126.0
27.566378318915945,2303.470164736837,124.52983526316319
27.571378568928445,2303.0181186976138,124.0
27.576378818940945,2301.348756127495,123.0
27.58137906895345,2302.9035241135543,121.09647588644548
27.58637931896595,2304.070267031038,120.0
27.59137956897845,2306.1987499717047,120.80125002829521
27.59637981899095,2303.091882010018,122.0
27.60138006900345,2305.161057518784,122.0
27.60638031901595,2306.8777988196066,122.0
27.61138056902845,2304.215983772069,122.0
27.616380819040952,2304.072742579523,121.0
27.621381069053452,2308.636319881936,120.0
27.626381319065953,2307.2523398824287,122.0
27.631381569078453,2309.336831330689,122.0
27.636381819090953,2311.4458119518654,123.0
27.641382069103454,2310.5659563477548,124.0
27.646382319115954,2314.32255482708,124.67744517292016
27.651382569128458,2310.8344557115247,128.0
27.65638281914096,2313.1501382062374,129.0
27.66138306915346,2313.3419261074305,129.6580738925696
27.66638331916596,2314.7081678093136,130.0
27.67138356917846,2313.445508595677,131.0
27.67638381919096,2311.472027610941,130.4720276109408
27.68138406920346,2315.4129761182485,129.5870238817514
27.68638431921596,2310.659735185397,131.0
27.69138456922846,2306.643637639341,132.0
27.69638481924096,2306.945930450181,131.0
27.701385069253462,2304.7396027193668,130.73960271936681
27.706385319265962,2303.633163321893,131.0
27.711385569278463,2303.5919993535726,131.5919993535725
27.716385819290963,2304.3285694830665,129.0
27.721386069303467,2306.4958225766854,129.0
27.726386319315967,2309.2407207679676,129.0
27.731386569328468,2314.4999363167803,128.50006368321954
27.736386819340968,2316.325495058272,128.0
27.74138706935347,2321.387522029665,127.0
27.74638731936597,2323.6144155857464,126.0
27.75138756937847,2324.009719913244,127.0
27.75638781939097,2326.646273674804,126.0
27.76138806940347,2325.752256618075,128.0
27.76638831941597,2327.977431219502,128.0
27.77138856942847,2327.5362724959664,129.0
27.77638881944097,2330.2207880036003,130.7792119963997
27.78138906945347,2332.1814786986115,133.0
27.78638931946597,2334.146890017499,133.0
27.791389569478476,2338.240528971868,132.0
27.796389819490976,2338.0464117101487,132.0
27.801390069503476,2337.585597655788,132.0
27.806390319515977,2340.5168704512307,131.0
27.811390569528477,2346.0229098522564,129.0
27.816390819540977,2345.0287350557123,129.0
27.821391069553478,2344.719410980486,129.0
27.826391319565978,2347.9588872668687,130.0
27.83139156957848,2352.923410572657,129.07658942734318
27.83639181959098,2352.5904051025946,129.0
27.84139206960348,2352.360016649933,129.63998335006696
27.84639231961598,2353.9464064490626,130.0
27.85139256962848,2349.893312318812,132.10668768118808
27.85639281964098,2351.1093050022523,130.0
27.861393069653484,2356.7411561760623,129.0
27.866393319665985,2355.2132042356016,128.21320423560164
27.871393569678485,2357.0470711394173,128.0
27.876393819690986,2357.3095184856784,127.0
27.881394069703486,2358.38222141829,128.0
27.886394319715986,2358.096912968382,129.0
27.891394569728487,2361.569782790836,128.0
27.896394819740987,2363.3297480084548,128.0
27.901395069753487,2364.0763478139484,127.0
27.906395319765988,2363.8034853480076,127.19651465199233
27.911395569778488,2362.4713422010473,127.0
27.91639581979099,2363.898280890639,126.0
27.92139606980349,2362.4985258398174,126.0
27.92639631981599,2361.254303316139,125.25430331613924
27.93139656982849,2360.7976930685695,125.20230693143044
27.936396819840994,2365.0438408864093,124.0
27.941397069853494,2368.58784080743,124.0
27.946397319865994,2368.4329993976494,123.0
27.951397569878495,2367.783190406198,124.0
27.956397819890995,2369.1263480676507,124.87365193234939
27.961398069903495,2369.820478478292,125.0
27.966398319915996,2373.633649946757,122.63364994675713
27.971398569928496,2374.38581396957,122.0
27.976398819940997,2372.3462190856976,122.0
27.981399069953497,2372.1322856815204,122.8677143184796
27.986399319965997,2376.5158885457786,123.0
27.991399569978498,2377.245558614284,123.0
27.996399819990998,2376.3101401654803,122.3101401654803
28.0014000700035,2376.4245077233327,123.0
28.006400320016002,2380.931687360414,122.931687360414
28.011400570028503,2382.245206644577,121.0
28.016400820041003,2379.946805109893,122.0
28.021401070053503,2380.8132543296147,121.18674567038511
28.026401320066004,2382.5102248235353,120.0
28.031401570078504,2382.6071772457067,119.6071772457068
28.036401820091005,2377.1630643263265,120.83693567367351
28.041402070103505,2376.7969286474045,120.0
28.046402320116005,2376.9598466703073,119.04015332969261
28.051402570128506,2376.225611766365,121.0
28.056402820141006,2377.7903196217258,120.0
28.061403070153506,2378.1410574780994,121.85894252190063
28.066403320166007,2377.1270183474335,122.0
28.071403570178507,2379.676281637252,124.0
28.07640382019101,2377.0628019539154,124.06280195391538
28.08140407020351,2380.568637412725,124.0
28.086404320216012,2379.501560142181,123.0
28.091404570228512,2380.177401096198,122.82259890380196
28.096404820241013,2380.817687318141,123.0
28.101405070253513,2383.8712421400896,122.0
28.106405320266013,2383.2924182551865,123.0
28.111405570278514,2380.947443050542,124.0
