time,true_x,true_y,discovered_x,discovered_y
0.9100455022751137,1742.5952425919234,592.596942408602,1742.2920910466948,592.3613421165908
0.9150457522876144,1745.888949757151,595.989006513897,1745.5950503321783,595.7533950677789
0.920046002300115,1749.1588297863168,599.370437435861,1748.8741938949743,599.134823885734
0.9250462523126156,1752.4051581888586,602.7412084182604,1752.1297965255476,602.505601792143
0.9300465023251162,1755.628206184343,606.1012941278174,1755.3621287309693,605.8657034338601
0.9350467523376169,1758.8282407783586,609.4506706238615,1758.571456809194,609.2151048531605
0.9400470023501175,1762.0055248008837,612.7893153437998,1761.758042922011,612.5537834585481
0.9450472523626181,1765.160316961981,616.1172070812738,1764.922145166695,615.8817179961054
0.9500475023751187,1768.292872010746,619.4343259207631,1768.0640176463764,619.1988885213777
0.9550477523876194,1771.4034407618299,622.740653228031,1771.1839105391593,622.5052763717811
0.96004800240012,1774.4922701631165,626.0361716232063,1774.2820701660032,625.8008641395244
0.9650482524126206,1777.559603363219,629.3208649539358,1777.3587390573969,629.0856356450365
0.9700485024251213,1780.6056797779086,632.594718268979,1780.4141560188423,632.3595759108895
0.9750487524376219,1783.6307351555085,635.8577177922325,1783.448556195171,635.622671136208
0.9800490024501225,1786.6350016412864,639.1098508971718,1786.4621711337145,638.8749086715577
0.9850492524626231,1789.6187078384696,642.3511060827079,1789.4552288463476,642.1162769943014
0.9900495024751238,1792.582078815889,645.5814729715456,1792.4279538704275,645.3467656844178
0.9950497524876244,1795.5253362293818,648.8009422605627,1795.3805673286458,648.5663654007714
1.000050002500125,1798.4486983866336,652.0095056950354,1798.3132869878157,651.7750678578263
1.0050502525126257,1801.3523802884931,655.2071560527763,1801.2263273166097,654.9728658027977
1.0100505025251263,1804.236593686347,658.3938871214953,1804.1198995422717,658.1597529932297
1.0150507525376269,1807.1015471385804,661.5696936765383,1806.9942117063172,661.3357241749945
1.0200510025501275,1809.9474460661547,664.7345714589921,1809.8494687192426,664.5007750607044
1.025051252562628,1812.7744928073316,667.8885171541432,1812.6858724142605,667.6549023085286
1.0300515025751287,1815.5828866715658,671.0315283702797,1815.5036216000783,670.7981035014079
1.0350517525876293,1818.3728239744607,674.1636036254736,1818.3029121127379,673.9303771266607
1.04005200260013,1821.1444980501155,677.2847423438869,1821.083936866533,677.0517225559712
1.0450522526126307,1823.8980993926712,680.3949447975968,1823.84688590402,680.1621400257554
1.0500525026251313,1826.633815670688,683.4942121020343,1826.5919464451406,683.2616306178966
1.0550527526376319,1829.3518317720711,686.5825461985361,1829.3193029354698,686.3501962408427
1.0600530026501325,1832.0523298523606,689.6599498354714,1832.0291370936056,689.4278396110616
1.065053252662633,1834.7354893822983,692.7264265496676,1834.721627957718,692.494564234845
1.0700535026751337,1837.401487194701,695.7819806481228,1837.3969519312684,695.5503743904567
1.0750537526876345,1840.050497530662,698.8266171899944,1840.0552828279185,698.5952751106172
1.080054002700135,1842.682692085104,701.860341968854,1842.6967919156402,701.6292721653206
1.0850542527126357,1845.2982400517183,704.8831614951991,1845.321647960042,704.6523720449751
1.0900545027251363,1847.8973081347528,707.8950829929315,1847.9300172669261,707.6645819438643
1.0950547527376369,1850.4800605185167,710.8961144136603,1850.5220637240902,710.66590974392
1.1000550027501375,1853.0466590754393,713.8862643504157,1853.097948842386,713.6563639988043
1.105055252762638,1855.5972633425538,716.865542048997,1855.6578317960495,716.6359539182928
1.1100555027751386,1858.1320305538563,719.8339573957549,1858.2018694623168,719.6046893529541
1.1150557527876395,1860.6511156798088,722.7915209023568,1860.730216460335,722.5625807791212
1.12005600280014,1863.154671466234,725.7382436908008,1863.2430251893832,725.5096392841481
1.1250562528126407,1865.6428484726275,728.6741374786726,1865.7404458664175,728.4458765519472
1.1300565028251413,1868.1157951098999,731.5992145646322,1868.2226265629477,731.371304848802
1.1350567528376418,1870.5736576775769,734.5134878141281,1870.6897132412619,734.2859370094502
1.1400570028501424,1873.0165804004691,737.4169706453253,1873.1418497900088,737.1897864234328
1.145057252862643,1875.4447054451434,740.3096770235447,1875.5791780591487,740.082867021703
1.1500575028751439,1877.8581729090804,743.1916214672093,1878.0018378942862,742.9651932634918
1.1550577528876445,1880.2571209577504,746.0628189914303,1880.4099671703946,745.8367801234241
1.160058002900145,1882.6416858188477,748.923285111803,1882.8037018249424,748.6976430788823
1.1650582529126456,1885.0120018103958,751.7730358339177,1885.1831758904345,751.5477980976109
1.1700585029251462,1887.3682013733019,754.6120876409891,1887.5485215263766,754.38726162556
1.1750587529376468,1889.710415103427,757.4404574816854,1889.899869050674,757.216050574961
1.1800590029501474,1892.0387717831845,760.2581627581492,1892.237346970475,760.0341823126323
1.185059252962648,1894.3533984126889,763.0652213142037,1894.5610820124698,762.8416746485095
1.1900595029751488,1896.6544202404662,765.8616514237366,1896.8711991526513,765.6385458243965
1.1950597529876494,1898.9419607937473,768.6474717792555,1899.1678216455527,768.4248145029329
1.20006000300015,1901.2161418886321,771.4227014889223,1901.451071052966,771.200499756775
1.2050602530126506,1903.4770836113873,774.1873600857501,1903.721067272154,773.9656210579851
1.2100605030251512,1905.7249044517546,776.9414674727172,1905.9779285635645,776.720198267626
1.2150607530376518,1907.9597212906863,779.6850439292398,1908.2217715780544,779.4642516255567
1.2200610030501524,1910.181649422263,782.4181101032299,1910.4527113836325,782.1978017404263
1.2250612530626532,1912.3908025804192,785.1406870011209,1912.6708614917325,784.9208695798608
1.2300615030751538,1914.5872929652649,787.852795978058,1914.87633388302,787.6334764608416
1.2350617530876544,1916.7712312690192,790.5544587282474,1917.0692390327456,790.3356440402702
1.240062003100155,1918.9427267015678,793.2456972754584,1919.249685935651,793.0273943057163
1.2450622531126556,1921.1018870156572,795.9265339636725,1921.4177821304356,795.708749566347
1.2500625031251562,1923.2488185317416,798.5969914478745,1923.5736337237913,798.3797324440318
1.2550627531376568,1925.3836261474123,801.2570926913357,1925.717345414015,801.0403658646215
1.2600630031501574,1927.5064133234673,803.9068609727375,1927.8490205142048,803.6906730493985
1.2650632531626582,1929.6172821891128,806.5463198430793,1929.9687609750474,806.3306775066927
1.2700635031751588,1931.716333533818,809.175493130354,1932.076667407205,808.9604030236633
1.2750637531876594,1933.8036668254,811.7944049331618,1934.172839103307,811.5798736582404
1.28006400320016,1935.879380231964,814.4030796126946,1936.2573740595572,814.1891137312263
1.2850642532126606,1937.9435706435145,817.0015417848541,1938.3303689969578,816.7881478185507
1.2900645032251612,1939.9963336932417,819.5898163125012,1940.3919193821632,819.3770007436797
1.2950647532376618,1942.037763778498,822.1679282978307,1942.442119447966,821.9556975701734
1.3000650032501626,1944.067954081474,824.7359030748684,1944.4810622134228,824.5242635943912
1.3050652532626632,1946.086996589586,827.2937662020835,1946.508839503627,827.082724338341
1.3100655032751638,1948.0949821052723,829.8415434594589,1948.5255419691352,829.6311055426703
1.3150657532876644,1950.092000238878,832.37926085268,1950.5312591050508,832.1694331597956
1.320066003300165,1952.078139485028,834.9069445821478,1952.5260792697748,834.6977333471691
1.3250662533126656,1954.0534872200317,837.4246210452545,1954.510089703426,837.2160324606785
1.3300665033251662,1956.0181297172546,839.9323168310837,1956.48337654594,839.7243570481792
1.3350667533376668,1957.972152165239,842.4300587139488,1958.4460248548496,842.2227338431541
1.3400670033501676,1959.9156386855586,844.9178736470396,1960.3981186227547,844.7111897585017
1.3450672533626682,1961.8486723504116,847.3957887561709,1962.3397407944851,847.1897518804476
1.3500675033751688,1963.77133519997,849.863831333632,1964.2709732839646,849.6584474625774
1.3550677533876694,1965.6837082594855,852.3220288321331,1966.191896990778,852.1173039199911
1.36006800340017,1967.5858715561676,854.7704088588421,1968.1025918164507,854.566348823573
1.3650682534126706,1969.4779041250754,857.2089991740456,1970.0031366804408,857.0056098943791
1.3700685034251712,1971.3598839964773,859.6378276976145,1971.893609535854,859.4351149981359
1.375068753437672,1973.231888272615,862.056922477794,1973.7740873848838,861.8548921398514
1.3800690034501726,1975.093993120609,864.4663116953224,1975.6446462939803,864.264969458535
1.3850692534626732,1976.94627378425,866.8660236595878,1977.505361408756,866.6653752220243
1.3900695034751738,1978.788804598875,869.25608680348,1979.3563069686313,869.0561378219173
1.3950697534876744,1980.6216590060221,871.6365296783308,1981.1975563212234,871.4372857686075
1.400070003500175,1982.4449095678685,874.0073809489421,1983.0291819364857,873.8088476864202
1.4050702535126756,1984.258627981458,876.3686693886958,1984.8512554206004,876.1708523088489
1.4100705035251762,1986.0628850927271,878.7204238747465,1986.663847529629,878.5233284738879
1.415070753537677,1987.8577509103375,881.0626733832894,1988.4670281829247,880.866305119462
1.4200710035501776,1989.6432946158343,883.3954469863709,1990.2608664763125,883.1998112789495
1.4250712535626782,1991.419584556891,885.7187738558193,1992.0454306950394,885.523876076797
1.4300715035751788,1993.186688270498,888.0326832545596,1993.8207883264995,887.8385287242259
1.4350717535876794,1994.9446725327741,890.3372045167024,1995.5870060727377,890.1437985150262
1.44007200360018,1996.6936033610593,892.6323670476414,1997.3441498627371,892.4397148214391
1.4450722536126805,1998.4335459900697,894.9182003347183,1999.0922848644925,894.7263070901237
1.4500725036251814,2000.1646963252892,897.1946945733125,2000.8314754968742,897.0036048382084
1.455072753637682,2001.9022386842746,899.4573522869833,2002.5741426727534,899.2679308267328
1.4600730036501826,2003.6566918055967,901.7030991756616,2004.3336800375666,901.5153352862995
1.4650732536626832,2005.427926466487,903.9320645247717,2006.1099615187466,903.7459446731447
1.4700735036751837,2007.2158133051767,906.1443776960825,2007.9028619858784,905.9598844984848
1.4750737536876843,2009.0202314934759,908.3401595177837,2009.7122572436595,908.157279335579
1.480074003700185,2010.8410568573586,910.5195341639014,2011.5380240249103,910.338252826738
1.4850742537126855,2012.6781675510551,912.6826234802054,2013.3800399836393,912.5029276902815
1.4900745037251864,2014.5314419796177,914.8295490616435,2015.2381836881584,914.6514257274434
1.495074753737687,2016.400757704226,916.9604333470357,2017.1123346142501,916.7838678292251
1.5000750037501875,2018.285996708297,919.0753943529651,2019.0023731383865,918.9003739831976
1.5050752537626881,2020.1870393329239,921.1745517383391,2020.908180530998,921.0010632802531
1.5100755037751887,2022.1037680851277,923.2580229961357,2022.8296389497923,923.0860539213061
1.5150757537876893,2024.0360652119011,925.3259258793627,2024.7666314331243,925.1554632239439
1.52007600380019,2025.9838140385407,927.3783770627236,2026.7190418934147,927.2094076290283
1.5250762538126907,2027.946898975498,929.4154921357668,2028.686755110618,929.248002707247
1.5300765038251913,2029.925205518381,931.4373856028844,2030.669656725739,931.2713631656168
1.535076753837692,2031.9186202479527,933.4441708833131,2032.6676332343989,933.2796028539376
1.5400770038501925,2033.9270299529305,935.435961188336,2034.680571980448,935.2728347711987
1.5450772538626931,2035.9503218774091,937.412869273858,2036.7083611496269,937.2511710719372
1.5500775038751937,2037.9883849989385,939.375006162329,2038.7508897632752,939.2147230725479
1.5550777538876943,2040.0411092794336,941.3224818918342,2040.8080476720868,941.1636012575478
1.560078003900195,2042.108385664217,943.2554055170514,2042.879725549912,943.097915285792
1.5650782539126957,2044.190106082018,945.1738851092509,2044.9658148876065,945.0177739966446
1.5700785039251963,2046.28616344497,947.0780277562997,2047.0662079869248,946.9232854161021
1.575078753937697,2048.3964501348046,948.9679410764655,2049.1807979544615,948.8145567628726
1.5800790039501975,2050.520858690238,950.8437325310326,2051.3094786956353,950.6916944544081
1.585079253962698,2052.6592835985175,952.7055076327538,2053.452144908721,952.5548041128927
1.5900795039751987,2054.811620167866,954.5533710734059,2055.6086920789226,954.4039905711855
1.5950797539876993,2056.977764527482,956.38742672379,2057.779016472494,956.2393578787196
1.6000800040002,2059.1576136275407,958.2077776337318,2059.9630151309007,958.0610093073564
1.6050802540127007,2061.351065238724,960.0145260325493,2062.160585865028,959.8690473571966
1.6100805040252013,2063.5580175463565,961.8077737349172,2064.371627249431,961.6635737623477
1.615080754037702,2065.7783693952924,963.5876218959817,2066.596038616626,963.4446894966484
1.6200810040502025,2068.0120206742477,965.3541706270269,2068.8337200514275,965.2124947793498
1.625081254062703,2070.2588720522913,967.1075192589839,2071.084572385326,966.9670890807549
1.6300815040752037,2072.5188249788453,968.8477663424303,2073.348497190908,968.7085711278156
1.6350817540877043,2074.7917816836853,970.5750096475906,2075.6253967763178,970.4370389096873
1.640082004100205,2077.077645916262,972.289345425015,2077.91517417976,972.1525896832431
1.6450822541127057,2079.3763191564713,973.9908721948063,2080.2177331640446,973.8553199785462
1.6500825041252063,2081.687706775243,975.6796845860349,2082.532978211171,975.5453256042807
1.655082754137707,2084.0117136994445,977.3558776718339,2084.860814516955,977.2227016531435
1.6600830041502075,2086.348245624423,979.0195457568561,2087.201147985692,978.8875425071943
