time,x,y,dx_dt,dy_dt
25.26126306315316,2.380952380875003,1.42857142844989,4.9826809345177026e-11,1.1266765298501014e-10
25.26626331316566,2.380952380875137,1.4285714284501114,4.9755755071601016e-11,1.124562665211215e-10
25.27126356317816,2.3809523808752715,1.4285714284503328,4.9684700798025005e-11,1.1224488005723288e-10
25.27626381319066,2.3809523808754056,1.4285714284505542,4.9614534702868696e-11,1.1203349359334425e-10
25.28126406320316,2.38095238087554,1.4285714284507756,4.9542592250872985e-11,1.1182255121866547e-10
25.28626431321566,2.3809523808756743,1.428571428450997,4.9472870244926526e-11,1.1161116475477684e-10
25.29126456322816,2.380952380875809,1.4285714284512183,4.9400927792930815e-11,1.1140022238009806e-10
25.29626481324066,2.380952380875943,1.4285714284514397,4.9330761697774506e-11,1.1118883591620943e-10
25.30126506325316,2.3809523808760775,1.428571428451661,4.9259263334988646e-11,1.109783376307405e-10
25.306265313265662,2.3809523808762116,1.4285714284518825,4.9188209061412635e-11,1.1076695116685187e-10
25.311265563278162,2.380952380876346,1.4285714284521038,4.9117154787836625e-11,1.1055556470296324e-10
25.316265813290663,2.3809523808764803,1.4285714284523252,4.9046988692680316e-11,1.1034417823907461e-10
25.321266063303167,2.3809523808766144,1.4285714284525466,4.8976822597524006e-11,1.1013279177518598e-10
25.326266313315667,2.380952380876749,1.428571428452768,4.8905324234738146e-11,1.099218494005072e-10
25.331266563328168,2.380952380876883,1.4285714284529893,4.8834269961162136e-11,1.0971090702582842e-10
25.336266813340668,2.3809523808770177,1.4285714284532107,4.8763215687586126e-11,1.0949952056193979e-10
25.34126706335317,2.3809523808771518,1.428571428453432,4.8692605503219966e-11,1.0928857818726101e-10
25.34626731336567,2.3809523808772863,1.4285714284536535,4.8620663051224255e-11,1.0907763581258223e-10
25.35126756337817,2.3809523808774204,1.4285714284538749,4.8551385134487646e-11,1.0886580525948375e-10
25.35626781339067,2.380952380877555,1.4285714284540962,4.8479442682491936e-11,1.0865486288480497e-10
25.36126806340317,2.380952380877689,1.4285714284543176,4.8409276587335626e-11,1.0844347642091634e-10
25.36626831341567,2.3809523808778237,1.428571428454539,4.8337778224549766e-11,1.0823253404623756e-10
25.37126856342817,2.380952380877958,1.4285714284547604,4.8266723950973756e-11,1.0802159167155878e-10
25.37626881344067,2.3809523808780924,1.4285714284549818,4.8195669677397746e-11,1.0781020520767015e-10
25.38126906345317,2.3809523808782265,1.4285714284552031,4.8125059493031586e-11,1.0759926283299137e-10
25.38626931346567,2.380952380878361,1.4285714284554245,4.8053117041035875e-11,1.0738832045831259e-10
25.391269563478176,2.380952380878495,1.4285714284556459,4.7983839124299266e-11,1.0717648990521411e-10
25.396269813490676,2.3809523808786297,1.4285714284558673,4.7911896672303556e-11,1.0696554753053533e-10
25.401270063503176,2.380952380878764,1.4285714284560886,4.7841730577147246e-11,1.067541610666467e-10
25.406270313515677,2.380952380878898,1.42857142845631,4.7771120392781086e-11,1.0654321869196792e-10
25.411270563528177,2.3809523808790325,1.4285714284565314,4.7699177940785376e-11,1.0633227631728914e-10
25.416270813540677,2.3809523808791666,1.4285714284567528,4.7629900024048766e-11,1.0612044576419066e-10
25.421271063553178,2.380952380879301,1.4285714284569742,4.7557513482843206e-11,1.0590994747872173e-10
25.426271313565678,2.3809523808794353,1.4285714284571955,4.7487347387686896e-11,1.056985610148331e-10
25.43127156357818,2.38095238087957,1.428571428457417,4.7416293114110886e-11,1.0548717455094447e-10
25.43627181359068,2.380952380879704,1.4285714284576383,4.7345238840534876e-11,1.052762321762657e-10
25.44127206360318,2.3809523808798385,1.4285714284578597,4.7274184566958866e-11,1.0506484571237706e-10
25.44627231361568,2.3809523808799726,1.428571428458081,4.7203574382592706e-11,1.0485390333769828e-10
25.45127256362818,2.380952380880107,1.4285714284583024,4.7131631930596996e-11,1.046429609630195e-10
25.45627281364068,2.3809523808802413,1.4285714284585238,4.7062354013860386e-11,1.0443113040992102e-10
25.461273063653184,2.380952380880376,1.4285714284587452,4.6989967472654826e-11,1.042206321244521e-10
25.466273313665685,2.38095238088051,1.4285714284589666,4.6919801377498516e-11,1.0400924566056347e-10
25.471273563678185,2.3809523808806445,1.428571428459188,4.6848747103922506e-11,1.0379785919667484e-10
25.476273813690685,2.3809523808807787,1.4285714284594093,4.6777692830346496e-11,1.0358691682199606e-10
25.481274063703186,2.380952380880913,1.4285714284596307,4.6706638556770486e-11,1.0337553035810743e-10
25.486274313715686,2.3809523808810473,1.428571428459852,4.6636028372404326e-11,1.0316458798342865e-10
25.491274563728187,2.380952380881182,1.4285714284600735,4.6564085920408615e-11,1.0295364560874987e-10
25.496274813740687,2.380952380881316,1.4285714284602948,4.6494808003672006e-11,1.0274181505565139e-10
25.501275063753187,2.38095238088145,1.4285714284605162,4.6423309640886146e-11,1.0253087268097261e-10
25.506275313765688,2.3809523808815847,1.4285714284607376,4.6352255367310136e-11,1.0231993030629383e-10
25.511275563778188,2.380952380881719,1.428571428460959,4.6282089272153826e-11,1.021085438424052e-10
25.51627581379069,2.3809523808818533,1.4285714284611803,4.6210146820158116e-11,1.0189760146772642e-10
25.52127606380319,2.3809523808819875,1.4285714284614017,4.6140868903421506e-11,1.0168577091462794e-10
25.52627631381569,2.380952380882122,1.428571428461623,4.6068482362215946e-11,1.0147527262915901e-10
25.531276563828193,2.380952380882256,1.4285714284618445,4.5998316267059636e-11,1.0126388616527038e-10
25.536276813840693,2.3809523808823907,1.4285714284620659,4.5927261993483626e-11,1.0105249970138175e-10
25.541277063853194,2.380952380882525,1.4285714284622872,4.5855763630697766e-11,1.0084155732670297e-10
25.546277313865694,2.3809523808826594,1.4285714284625086,4.5784709357121756e-11,1.0063061495202419e-10
25.551277563878195,2.3809523808827935,1.4285714284627302,4.5714987351175296e-11,1.0041878439892571e-10
25.556277813890695,2.380952380882928,1.4285714284629516,4.5642600809969736e-11,1.0020828611345678e-10
25.561278063903195,2.380952380883062,1.428571428463173,4.5573322893233126e-11,9.99964555603583e-11
25.566278313915696,2.3809523808831967,1.4285714284633944,4.5501380441237416e-11,9.978551318567952e-11
25.571278563928196,2.380952380883331,1.4285714284636157,4.5431214346081106e-11,9.957412672179089e-11
25.576278813940696,2.3809523808834654,1.4285714284638371,4.5360160072505096e-11,9.936274025790226e-11
25.581279063953197,2.3809523808835995,1.4285714284640585,4.5288661709719236e-11,9.915179788322348e-11
25.586279313965697,2.3809523808837336,1.4285714284642799,4.5219383792982626e-11,9.894041141933485e-11
25.591279563978198,2.380952380883868,1.4285714284645012,4.5147441340986916e-11,9.872946904465607e-11
25.596279813990698,2.3809523808840023,1.4285714284647226,4.5076831156620756e-11,9.851808258076744e-11
25.6012800640032,2.380952380884137,1.428571428464944,4.5005776883044746e-11,9.830714020608866e-11
25.606280314015702,2.380952380884271,1.4285714284651654,4.4934722609468736e-11,9.809575374220003e-11
25.611280564028203,2.3809523808844055,1.4285714284653868,4.4863668335892726e-11,9.788481136752125e-11
25.616280814040703,2.3809523808845396,1.4285714284656081,4.4793502240736416e-11,9.767298081442277e-11
25.621281064053203,2.380952380884674,1.4285714284658295,4.4721115699530856e-11,9.746248252895384e-11
25.626281314065704,2.3809523808848083,1.428571428466051,4.4651837782794246e-11,9.725109606506521e-11
25.631281564078204,2.380952380884943,1.4285714284662723,4.4579895330798536e-11,9.704015369038643e-11
25.636281814090705,2.380952380885077,1.4285714284664937,4.4509285146432376e-11,9.68287672264978e-11
25.641282064103205,2.3809523808852116,1.428571428466715,4.4438230872856366e-11,9.661782485181902e-11
25.646282314115705,2.3809523808853457,1.4285714284669364,4.4367176599280356e-11,9.640643838793039e-11
25.651282564128206,2.3809523808854802,1.4285714284671578,4.4296122325704346e-11,9.619549601325161e-11
25.656282814140706,2.3809523808856143,1.4285714284673792,4.4225956230548036e-11,9.598366546015313e-11
25.661283064153206,2.380952380885749,1.4285714284676005,4.4153569689342476e-11,9.57731671746842e-11
25.666283314165707,2.380952380885883,1.428571428467822,4.4084291772605866e-11,9.556178071079557e-11
25.671283564178207,2.3809523808860176,1.4285714284680433,4.4012349320610156e-11,9.53508383361168e-11
25.67628381419071,2.3809523808861517,1.4285714284682647,4.3941739136243996e-11,9.513945187222816e-11
25.68128406420321,2.380952380886286,1.428571428468486,4.3871573041087686e-11,9.492806540833953e-11
25.686284314215712,2.3809523808864204,1.4285714284687074,4.3799630589091976e-11,9.471712303366076e-11
25.691284564228212,2.3809523808865545,1.4285714284689288,4.3730352672355366e-11,9.450529248056228e-11
25.696284814240713,2.380952380886689,1.4285714284691502,4.3658410220359656e-11,9.42943501058835e-11
25.701285064253213,2.380952380886823,1.4285714284693716,4.3587800035993496e-11,9.408340773120472e-11
25.706285314265713,2.3809523808869577,1.428571428469593,4.3516745762417486e-11,9.387246535652594e-11
25.711285564278214,2.380952380887092,1.4285714284698143,4.3445691488841476e-11,9.36610788926373e-11
25.716285814290714,2.3809523808872264,1.4285714284700357,4.3374193126055616e-11,9.345013651795853e-11
25.721286064303214,2.3809523808873605,1.428571428470257,4.3304027030899306e-11,9.32387500540699e-11
25.726286314315715,2.380952380887495,1.4285714284704785,4.3232084578903596e-11,9.302780767939112e-11
25.731286564328215,2.380952380887629,1.4285714284706998,4.3162806662166986e-11,9.281597712629264e-11
25.736286814340716,2.3809523808877637,1.4285714284709212,4.3090864210171276e-11,9.260503475161386e-11
25.741287064353216,2.380952380887898,1.4285714284711426,4.3020254025805116e-11,9.239409237693508e-11
25.74628731436572,2.3809523808880324,1.428571428471364,4.2949199752229106e-11,9.21831500022563e-11
25.75128756437822,2.3809523808881665,1.4285714284715854,4.2878145478653096e-11,9.197176353836767e-11
25.75628781439072,2.380952380888301,1.4285714284718067,4.2806647115867236e-11,9.176082116368889e-11
25.76128806440322,2.380952380888435,1.4285714284720281,4.2736481020710926e-11,9.154943469980026e-11
25.76628831441572,2.3809523808885693,1.4285714284722495,4.2666314925554616e-11,9.133804823591163e-11
25.77128856442822,2.380952380888704,1.4285714284724709,4.2595260651978606e-11,9.1126661772023e-11
25.776288814440722,2.380952380888838,1.4285714284726923,4.2524206378402596e-11,9.091571939734422e-11
25.781289064453222,2.3809523808889725,1.4285714284729136,4.2452708015616736e-11,9.070477702266544e-11
25.786289314465723,2.3809523808891067,1.428571428473135,4.2382541920460426e-11,9.049339055877681e-11
25.791289564478223,2.380952380889241,1.4285714284733564,4.2310599468464716e-11,9.028244818409803e-11
25.796289814490724,2.3809523808893753,1.4285714284735778,4.2240877462518256e-11,9.00710617202094e-11
25.801290064503224,2.38095238088951,1.4285714284737991,4.2168935010522546e-11,8.986011934553062e-11
25.806290314515724,2.380952380889644,1.4285714284740205,4.2098768915366236e-11,8.964873288164199e-11
25.811290564528225,2.3809523808897786,1.428571428474242,4.2027714641790226e-11,8.943734641775336e-11
25.81629081454073,2.3809523808899127,1.4285714284744633,4.1956660368214216e-11,8.922640404307458e-11
25.82129106455323,2.3809523808900472,1.4285714284746847,4.1885162005428356e-11,8.90154616683958e-11
25.82629131456573,2.3809523808901814,1.428571428474906,4.1814995910272046e-11,8.880407520450717e-11
25.83129156457823,2.380952380890316,1.4285714284751274,4.1743053458276336e-11,8.859313282982839e-11
25.83629181459073,2.38095238089045,1.4285714284753488,4.1673331452329876e-11,8.838174636593976e-11
25.84129206460323,2.3809523808905846,1.4285714284755702,4.1601389000334166e-11,8.817080399126098e-11
25.84629231461573,2.3809523808907187,1.4285714284757915,4.1531222905177856e-11,8.795941752737235e-11
25.85129256462823,2.3809523808908533,1.428571428476013,4.1460168631601846e-11,8.774803106348372e-11
25.85629281464073,2.3809523808909874,1.4285714284762343,4.1389114358025836e-11,8.753708868880494e-11
25.861293064653232,2.3809523808911215,1.4285714284764557,4.1319392352079376e-11,8.732570222491631e-11
25.866293314665732,2.380952380891256,1.428571428476677,4.1247449900083666e-11,8.711475985023753e-11
25.871293564678233,2.38095238089139,1.4285714284768984,4.1177283804927356e-11,8.69033733863489e-11
25.876293814690733,2.3809523808915247,1.4285714284771198,4.1105785442141496e-11,8.669243101167012e-11
25.881294064703233,2.380952380891659,1.4285714284773412,4.1034731168565486e-11,8.648148863699134e-11
25.886294314715737,2.3809523808917934,1.4285714284775626,4.0963676894989476e-11,8.627010217310271e-11
25.891294564728238,2.3809523808919275,1.428571428477784,4.0893510799833166e-11,8.605871570921408e-11
25.896294814740738,2.380952380892062,1.4285714284780053,4.0821568347837456e-11,8.58477733345353e-11
25.90129506475324,2.380952380892196,1.4285714284782267,4.0751846341890996e-11,8.563638687064667e-11
25.90629531476574,2.3809523808923307,1.428571428478448,4.0679903889895286e-11,8.54254444959679e-11
25.91129556477824,2.380952380892465,1.4285714284786695,4.0609737794738976e-11,8.521405803207927e-11
25.91629581479074,2.3809523808925994,1.4285714284788908,4.0538239431953116e-11,8.500311565740049e-11
25.92129606480324,2.3809523808927335,1.4285714284791122,4.0467185158377106e-11,8.47921732827217e-11
25.92629631481574,2.380952380892868,1.4285714284793336,4.0396130884801096e-11,8.458078681883308e-11
25.93129656482824,2.380952380893002,1.428571428479555,4.0325964789644786e-11,8.436940035494445e-11
25.93629681484074,2.3809523808931368,1.4285714284797764,4.0254022337649076e-11,8.415845798026567e-11
25.94129706485324,2.380952380893271,1.4285714284799977,4.0184300331702616e-11,8.394707151637704e-11
25.946297314865742,2.380952380893405,1.4285714284802191,4.0113246058126606e-11,8.373568505248841e-11
25.951297564878242,2.3809523808935396,1.4285714284804405,4.0042191784550596e-11,8.352474267780963e-11
25.956297814890746,2.3809523808936737,1.4285714284806619,3.9971581600184436e-11,8.331380030313085e-11
25.961298064903247,2.3809523808938082,1.4285714284808833,3.9899639148188726e-11,8.310285792845207e-11
25.966298314915747,2.3809523808939423,1.4285714284811046,3.9830361231452116e-11,8.289102737535359e-11
25.971298564928247,2.380952380894077,1.428571428481326,3.9758418779456406e-11,8.268008500067481e-11
25.976298814940748,2.380952380894211,1.4285714284815474,3.9688252684300096e-11,8.246869853678618e-11
25.981299064953248,2.3809523808943456,1.4285714284817688,3.9616754321514236e-11,8.22577561621074e-11
25.98629931496575,2.3809523808944797,1.4285714284819901,3.9545700047938226e-11,8.204636969821877e-11
25.99129956497825,2.3809523808946143,1.4285714284822115,3.9474645774362216e-11,8.183542732353999e-11
25.99629981499075,2.3809523808947484,1.428571428482433,3.9404035589996056e-11,8.162448494886121e-11
26.00130006500325,2.380952380894883,1.4285714284826543,3.9332093138000346e-11,8.141354257418243e-11
26.00630031501575,2.380952380895017,1.4285714284828757,3.9262815221263736e-11,8.120171202108395e-11
26.01130056502825,2.3809523808951516,1.428571428483097,3.9190872769268026e-11,8.099076964640517e-11
26.01630081504075,2.3809523808952857,1.4285714284833184,3.9120706674111716e-11,8.077938318251654e-11
26.02130106505325,2.3809523808954203,1.4285714284835398,3.9049208311325856e-11,8.056844080783776e-11
26.026301315065755,2.3809523808955544,1.4285714284837612,3.8978154037749846e-11,8.035705434394913e-11
26.031301565078255,2.380952380895689,1.4285714284839826,3.8907099764173836e-11,8.014611196927035e-11
26.036301815090756,2.380952380895823,1.428571428484204,3.8836489579807676e-11,7.993516959459157e-11
26.041302065103256,2.380952380895957,1.4285714284844253,3.8766323484651366e-11,7.972333904149309e-11
26.046302315115756,2.3809523808960917,1.4285714284846467,3.8695269211075356e-11,7.951239666681431e-11
26.051302565128257,2.380952380896226,1.428571428484868,3.8624214937499346e-11,7.930101020292568e-11
26.056302815140757,2.3809523808963604,1.4285714284850894,3.8553160663923336e-11,7.90900678282469e-11
26.061303065153258,2.3809523808964945,1.4285714284853108,3.8482550479557176e-11,7.887868136435827e-11
26.066303315165758,2.380952380896629,1.4285714284855322,3.8410608027561466e-11,7.866773898967949e-11
26.07130356517826,2.380952380896763,1.4285714284857536,3.8341330110824856e-11,7.845635252579086e-11
26.07630381519076,2.3809523808968978,1.428571428485975,3.8268943569619296e-11,7.824585424032193e-11
26.08130406520326,2.380952380897032,1.4285714284861963,3.8198777474462986e-11,7.803402368722345e-11
26.08630431521576,2.3809523808971664,1.4285714284864177,3.8127723200886976e-11,7.782308131254467e-11
26.09130456522826,2.3809523808973005,1.428571428486639,3.8056668927310966e-11,7.761169484865604e-11
26.096304815240764,2.380952380897435,1.4285714284868605,3.7985614653734956e-11,7.740075247397726e-11
26.101305065253264,2.380952380897569,1.4285714284870819,3.7915004469368796e-11,7.718936601008863e-11
26.106305315265764,2.380952380897704,1.4285714284873032,3.7843062017373086e-11,7.697842363540985e-11
26.111305565278265,2.380952380897838,1.4285714284875246,3.7773784100636476e-11,7.676703717152122e-11
26.116305815290765,2.3809523808979725,1.428571428487746,3.7701397559430916e-11,7.65565388860523e-11
26.121306065303266,2.3809523808981066,1.4285714284879674,3.7631231464274606e-11,7.634470833295381e-11
26.126306315315766,2.3809523808982407,1.4285714284881887,3.7561065369118296e-11,7.613332186906518e-11
26.131306565328266,2.3809523808983752,1.4285714284884101,3.7489122917122586e-11,7.59223794943864e-11
26.136306815340767,2.3809523808985094,1.4285714284886315,3.7419845000385976e-11,7.571054894128793e-11
26.141307065353267,2.380952380898644,1.4285714284888529,3.7347458459180416e-11,7.5500050655819e-11
26.146307315365767,2.380952380898778,1.4285714284890743,3.7277292364024106e-11,7.528866419193037e-11
26.151307565378268,2.3809523808989126,1.4285714284892956,3.7206238090448096e-11,7.507772181725159e-11
26.156307815390768,2.3809523808990467,1.428571428489517,3.7134739727662236e-11,7.48667794425728e-11
26.16130806540327,2.3809523808991813,1.4285714284897384,3.7063685454086226e-11,7.465539297868418e-11
26.166308315415773,2.3809523808993154,1.4285714284899598,3.6993519358929916e-11,7.444400651479555e-11
26.171308565428273,2.38095238089945,1.4285714284901811,3.6921576906934206e-11,7.423306414011677e-11
26.176308815440773,2.380952380899584,1.4285714284904025,3.6852298990197596e-11,7.402123358701829e-11
26.181309065453274,2.3809523808997186,1.428571428490624,3.6779912448992036e-11,7.381073530154936e-11
26.186309315465774,2.3809523808998527,1.4285714284908453,3.6709746353835726e-11,7.359934883766073e-11
26.191309565478274,2.3809523808999873,1.4285714284910667,3.6638692080259716e-11,7.338840646298195e-11
26.196309815490775,2.3809523809001214,1.428571428491288,3.6567193717473856e-11,7.317746408830317e-11
26.201310065503275,2.380952380900256,1.4285714284915094,3.6496139443897846e-11,7.296607762441454e-11
26.206310315515775,2.38095238090039,1.4285714284917308,3.6425973348741536e-11,7.275469116052591e-11
26.211310565528276,2.3809523809005246,1.4285714284919522,3.6354030896745826e-11,7.254374878584713e-11
26.216310815540776,2.3809523809006587,1.4285714284921736,3.6284752980009216e-11,7.233191823274865e-11
26.221311065553277,2.380952380900793,1.428571428492395,3.6213254617223356e-11,7.212141994727972e-11
26.226311315565777,2.3809523809009274,1.4285714284926163,3.6142200343647346e-11,7.191003348339109e-11
26.231311565578277,2.3809523809010615,1.4285714284928377,3.6072034248491036e-11,7.169864701950246e-11
26.236311815590778,2.380952380901196,1.428571428493059,3.5999647707285476e-11,7.148814873403353e-11
26.24131206560328,2.38095238090133,1.4285714284932804,3.5930369790548866e-11,7.127631818093505e-11
26.246312315615782,2.3809523809014648,1.4285714284935018,3.5858427338553156e-11,7.106537580625627e-11
26.251312565628282,2.380952380901599,1.4285714284937232,3.5788261243396846e-11,7.085398934236764e-11
26.256312815640783,2.3809523809017334,1.4285714284939446,3.5717206969820836e-11,7.064260287847901e-11
26.261313065653283,2.3809523809018676,1.428571428494166,3.5645708607034976e-11,7.043210459301008e-11
26.266313315665784,2.380952380902002,1.4285714284943873,3.5574654333458966e-11,7.022071812912145e-11
26.271313565678284,2.3809523809021362,1.4285714284946087,3.5504488238302656e-11,7.000933166523282e-11
26.276313815690784,2.380952380902271,1.42857142849483,3.5432101697097096e-11,6.979883337976389e-11
26.281314065703285,2.380952380902405,1.4285714284950515,3.5362823780360486e-11,6.958700282666541e-11
26.286314315715785,2.3809523809025395,1.4285714284952729,3.5290881328364776e-11,6.937606045198663e-11
26.291314565728285,2.3809523809026736,1.4285714284954942,3.5220715233208466e-11,6.9164673988098e-11
26.296314815740786,2.380952380902808,1.4285714284957156,3.5149660959632456e-11,6.895328752420937e-11
26.301315065753286,2.3809523809029423,1.428571428495937,3.5078162596846596e-11,6.874278923874044e-11
26.306315315765787,2.3809523809030764,1.4285714284961584,3.5008884680109986e-11,6.853095868564196e-11
26.31131556577829,2.380952380903211,1.4285714284963797,3.4936942228114276e-11,6.832001631096318e-11
26.31631581579079,2.380952380903345,1.4285714284966011,3.4866332043748116e-11,6.81090739362844e-11
26.32131606580329,2.3809523809034796,1.4285714284968225,3.4795277770172106e-11,6.789768747239577e-11
26.32631631581579,2.3809523809036137,1.4285714284970439,3.4724223496596096e-11,6.7686745097717e-11
26.331316565828292,2.3809523809037483,1.4285714284972653,3.4653169223020086e-11,6.747535863382836e-11
26.336316815840792,2.3809523809038824,1.4285714284974866,3.4583003127863776e-11,6.726397216993973e-11
26.341317065853293,2.380952380904017,1.428571428497708,3.4510616586658216e-11,6.70534738844708e-11
26.346317315865793,2.380952380904151,1.4285714284979294,3.4441338669921606e-11,6.684164333137232e-11
26.351317565878293,2.3809523809042856,1.4285714284981508,3.4369396217925896e-11,6.663070095669354e-11
26.356317815890794,2.3809523809044197,1.4285714284983722,3.4298786033559736e-11,6.641975858201477e-11
26.361318065903294,2.3809523809045543,1.4285714284985935,3.4227731759983726e-11,6.620837211812614e-11
26.366318315915795,2.3809523809046884,1.428571428498815,3.4156677486407716e-11,6.599742974344736e-11
26.371318565928295,2.380952380904823,1.4285714284990363,3.4085623212831706e-11,6.578604327955873e-11
26.376318815940795,2.380952380904957,1.4285714284992577,3.4015457117675396e-11,6.55746568156701e-11
26.3813190659533,2.3809523809050916,1.428571428499479,3.3943070576469836e-11,6.536415853020117e-11
26.3863193159658,2.3809523809052258,1.4285714284997004,3.3873792659733226e-11,6.515232797710269e-11
26.3913195659783,2.38095238090536,1.4285714284999218,3.3802738386157216e-11,6.494094151321406e-11
26.3963198159908,2.3809523809054944,1.4285714285001434,3.3731684112581206e-11,6.472999913853528e-11
26.4013200660033,2.3809523809056286,1.4285714285003648,3.3661518017424896e-11,6.451861267464665e-11
26.4063203160158,2.380952380905763,1.4285714285005862,3.3589575565429186e-11,6.430767029996787e-11
26.4113205660283,2.3809523809058972,1.4285714285008075,3.3519853559482726e-11,6.409628383607924e-11
26.416320816040802,2.380952380906032,1.428571428501029,3.3447911107487016e-11,6.388534146140046e-11
26.421321066053302,2.380952380906166,1.4285714285012503,3.3377745012330706e-11,6.367395499751183e-11
26.426321316065803,2.3809523809063005,1.4285714285014717,3.3306690738754696e-11,6.34625685336232e-11
26.431321566078303,2.3809523809064346,1.428571428501693,3.3235636465178686e-11,6.325118206973457e-11
26.436321816090803,2.380952380906569,1.4285714285019144,3.3164138102392826e-11,6.304068378426564e-11
26.441322066103304,2.3809523809067032,1.4285714285021358,3.3093972007236516e-11,6.282929732037701e-11
26.446322316115804,2.380952380906838,1.4285714285023572,3.3022029555240806e-11,6.261835494569823e-11
26.451322566128308,2.380952380906972,1.4285714285025786,3.2952307549294346e-11,6.24069684818096e-11
26.45632281614081,2.3809523809071065,1.4285714285028,3.2880365097298636e-11,6.219602610713082e-11
26.46132306615331,2.3809523809072406,1.4285714285030213,3.2810199002142326e-11,6.198463964324219e-11
26.46632331616581,2.380952380907375,1.4285714285032427,3.2739144728566316e-11,6.177325317935356e-11
26.47132356617831,2.3809523809075093,1.428571428503464,3.2668090454990306e-11,6.156186671546493e-11
26.47632381619081,2.380952380907644,1.4285714285036855,3.2596592092204446e-11,6.1351368429996e-11
26.48132406620331,2.380952380907778,1.4285714285039068,3.2526425997048136e-11,6.113998196610737e-11
26.48632431621581,2.380952380907912,1.4285714285041282,3.2456259901891826e-11,6.092815141300889e-11
26.49132456622831,2.3809523809080466,1.4285714285043496,3.2384761539105966e-11,6.071765312753996e-11
26.49632481624081,2.3809523809081807,1.428571428504571,3.2313707265529956e-11,6.050626666365133e-11
26.50132506625331,2.3809523809083153,1.4285714285047924,3.2242652991953946e-11,6.029532428897255e-11
26.506325316265812,2.3809523809084494,1.4285714285050137,3.2172486896797636e-11,6.008349373587407e-11
26.511325566278312,2.380952380908584,1.428571428505235,3.2100544444801926e-11,5.987255136119529e-11
26.516325816290813,2.380952380908718,1.4285714285054565,3.2030822438855466e-11,5.966160898651651e-11
26.521326066303317,2.3809523809088526,1.4285714285056779,3.1958879986859756e-11,5.945066661183773e-11
26.526326316315817,2.3809523809089868,1.4285714285058992,3.1888713891703446e-11,5.923883605873925e-11
26.531326566328318,2.3809523809091213,1.4285714285061206,3.1817215528917586e-11,5.902833777327032e-11
26.536326816340818,2.3809523809092554,1.428571428506342,3.1746161255341576e-11,5.881695130938169e-11
26.54132706635332,2.38095238090939,1.4285714285065634,3.1675106981765566e-11,5.860600893470291e-11
26.54632731636582,2.380952380909524,1.4285714285067848,3.1604940886609256e-11,5.839417838160443e-11
26.55132756637832,2.3809523809096587,1.4285714285070061,3.1532998434613546e-11,5.8183236006925654e-11
26.55632781639082,2.3809523809097928,1.4285714285072275,3.1463276428667086e-11,5.7972293632246874e-11
26.56132806640332,2.3809523809099273,1.428571428507449,3.1391333976671376e-11,5.7761351257568094e-11
26.56632831641582,2.3809523809100614,1.4285714285076703,3.1321167881515066e-11,5.7549520704469614e-11
26.57132856642832,2.3809523809101956,1.4285714285078916,3.1250557697148906e-11,5.7338578329790835e-11
26.57632881644082,2.38095238091033,1.428571428508113,3.1178615245153196e-11,5.7127635955112055e-11
26.58132906645332,2.3809523809104642,1.4285714285083344,3.1109337328416586e-11,5.6915805402013575e-11
26.58632931646582,2.380952380910599,1.4285714285085558,3.1037394876420876e-11,5.6704863027334795e-11
26.591329566478326,2.380952380910733,1.4285714285087772,3.0967228781264566e-11,5.6493476563446166e-11
26.596329816490826,2.3809523809108675,1.4285714285089985,3.0895730418478706e-11,5.6282978277977236e-11
26.601330066503326,2.3809523809110016,1.42857142850922,3.0824676144902696e-11,5.6071591814088606e-11
26.606330316515827,2.380952380911136,1.4285714285094413,3.0753621871326686e-11,5.5860205350199976e-11
26.611330566528327,2.3809523809112703,1.4285714285096627,3.0683011686960526e-11,5.5649262975521196e-11
26.616330816540827,2.380952380911405,1.428571428509884,3.0611069234964816e-11,5.5438320600842417e-11
26.621331066553328,2.380952380911539,1.4285714285101054,3.0541791318228206e-11,5.522649004774394e-11
26.626331316565828,2.3809523809116735,1.4285714285103268,3.0469848866232496e-11,5.501554767306516e-11
26.63133156657833,2.3809523809118076,1.4285714285105482,3.0399682771076186e-11,5.480416120917653e-11
26.63633181659083,2.380952380911942,1.4285714285107696,3.0328184408290326e-11,5.45936629237076e-11
26.64133206660333,2.3809523809120763,1.428571428510991,3.0257130134714316e-11,5.438227645981897e-11
26.64633231661583,2.380952380912211,1.4285714285112123,3.0186075861138306e-11,5.417088999593034e-11
26.65133256662833,2.380952380912345,1.4285714285114337,3.0115465676772146e-11,5.395994762125156e-11
26.65633281664083,2.3809523809124795,1.428571428511655,3.0043523224776436e-11,5.374900524657278e-11
26.661333066653334,2.3809523809126136,1.4285714285118765,2.9974245308039826e-11,5.35371746934743e-11
26.666333316665835,2.3809523809127477,1.4285714285120978,2.9903191034463816e-11,5.332623231879552e-11
26.671333566678335,2.3809523809128823,1.4285714285123192,2.9832136760887806e-11,5.311484585490689e-11
26.676333816690835,2.3809523809130164,1.4285714285125406,2.9761526576521646e-11,5.290390348022811e-11
26.681334066703336,2.380952380913151,1.428571428512762,2.9689584124525936e-11,5.269296110554933e-11
26.686334316715836,2.380952380913285,1.4285714285129834,2.9620306207789326e-11,5.248113055245085e-11
26.691334566728337,2.3809523809134197,1.4285714285132047,2.9547919666583766e-11,5.227063226698192e-11
