time,x,y
12.0006000300015,51386.50630576615,5996.4936942338545
12.005600280014,51416.36951376703,5999.0
12.010600530026501,51391.98199465927,6008.0
12.015600780039001,51417.39310287815,5990.0
12.020601030051502,51413.97003173844,6002.0
12.025601280064004,51453.148636180915,5995.0
12.030601530076504,51465.562314780334,6000.437685219662
12.035601780089005,51467.58806762936,5998.0
12.040602030101505,51467.260259863724,6002.0
12.045602280114005,51508.78070986893,5980.0
12.050602530126506,51495.56744187248,5989.0
12.055602780139006,51515.09560330938,5987.0
12.060603030151508,51538.14623493931,5973.0
12.065603280164009,51554.9066276772,5978.0
12.070603530176509,51574.89917702137,5977.0
12.07560378018901,51565.88373743221,5999.0
12.08060403020151,51575.307028891475,5990.692971108523
12.08560428021401,51599.99942646967,5988.0
12.09060453022651,51621.66432035122,5992.0
12.095604780239013,51671.63978857084,5980.0
12.100605030251513,51647.009451563885,5999.0
12.105605280264014,51655.568027936635,6001.431972063368
12.110605530276514,51692.07606374347,5996.923936256529
12.115605780289014,51725.04431695246,5989.0
12.120606030301515,51766.043514618505,5983.9564853814945
12.125606280314015,51798.96929529057,5972.030704709431
12.130606530326517,51793.36034661091,5966.360346610912
12.135606780339018,51808.78899691912,5963.0
12.140607030351518,51822.35743355051,5965.0
12.145607280364018,51855.14873221439,5957.0
12.150607530376519,51897.15115740762,5956.848842592381
12.155607780389019,51917.76086294108,5966.0
12.16060803040152,51956.741631579025,5955.258368420975
12.165608280414022,51983.81364838719,5958.0
12.170608530426522,52014.20858374776,5945.0
12.175608780439022,52037.43827278284,5947.0
12.180609030451523,52065.94312765205,5954.0
12.185609280464023,52115.72921748226,5944.270782517742
12.190609530476523,52134.73361968411,5943.266380315885
12.195609780489024,52160.64517249242,5948.0
12.200610030501526,52187.56042254999,5951.439577450009
12.205610280514026,52183.1759644982,5959.0
12.210610530526527,52196.92963528348,5953.070364716518
12.215610780539027,52206.048693606725,5957.0
12.220611030551527,52241.54462309323,5954.455376906769
12.225611280564028,52283.48562319101,5948.0
12.230611530576528,52294.35352021995,5958.646479780047
12.235611780589029,52294.88988587663,5959.0
12.24061203060153,52349.88704915616,5947.0
12.245612280614031,52368.89756937015,5934.0
12.250612530626531,52396.080444090505,5927.080444090501
12.255612780639032,52430.09843499384,5932.0
12.260613030651532,52443.74830001191,5933.0
12.265613280664033,52462.99055066534,5936.0
12.270613530676533,52515.72428315383,5917.0
12.275613780689035,52536.76029036615,5918.0
12.280614030701535,52530.356766130586,5944.0
12.285614280714036,52534.28442223866,5937.715577761333
12.290614530726536,52545.28968594407,5940.7103140559275
12.295614780739037,52559.332221435536,5938.0
12.300615030751537,52589.03689570553,5931.0
12.305615280764037,52602.723603194,5943.276396806
12.31061553077654,52631.27729514327,5939.0
12.31561578078904,52677.8483025086,5933.0
12.32061603080154,52666.153952809305,5940.0
12.32561628081404,52682.332793895584,5949.332793895581
12.330616530826541,52711.72385140257,5946.0
12.335616780839041,52701.91807094957,5942.0
12.340617030851542,52713.299453691914,5945.0
12.345617280864044,52729.480382888505,5942.0
12.350617530876544,52743.33290186898,5967.0
12.355617780889045,52759.218922308784,5971.0
12.360618030901545,52795.10200776978,5971.0
12.365618280914045,52804.39489233706,5981.0
12.370618530926546,52809.00865995761,5983.0
12.375618780939046,52836.27492253677,5996.0
12.380619030951548,52827.69143286671,6005.0
12.385619280964049,52828.95760683585,6017.0
12.390619530976549,52857.465930661616,6024.534069338388
12.39561978098905,52853.01760357391,6023.0
12.40062003100155,52870.23669804408,6008.763301955921
12.40562028101405,52885.80231177187,6007.0
12.41062053102655,52904.27445266505,6012.725547334947
12.415620781039053,52919.941843694105,6034.0
12.420621031051553,52954.41757507568,6029.0
12.425621281064053,52952.53783962576,6032.46216037424
12.430621531076554,52978.854714110916,6041.0
12.435621781089054,53025.61352719453,6038.0
12.440622031101555,53059.21221007169,6031.0
12.445622281114055,53091.63614514203,6033.0
12.450622531126557,53101.462607095345,6035.537392904657
12.455622781139057,53109.14891228698,6031.0
12.460623031151558,53119.42122733327,6033.0
12.465623281164058,53149.79476367999,6024.0
12.470623531176559,53188.80556348121,6015.0
12.475623781189059,53196.32387663371,6028.0
12.48062403120156,53202.028088693136,6040.0
12.485624281214061,53222.008415251694,6045.0
12.490624531226562,53228.84927266073,6059.0
12.495624781239062,53254.79247417415,6057.207525825851
12.500625031251563,53266.74720830224,6067.0
12.505625281264063,53280.874316560476,6073.125683439522
12.510625531276563,53287.149509323826,6082.0
12.515625781289064,53294.583947300474,6089.0
12.520626031301566,53323.12614227898,6091.0
12.525626281314066,53369.091832286795,6094.091832286795
12.530626531326567,53413.37406449572,6101.374064495721
12.535626781339067,53448.141525413725,6095.0
12.540627031351567,53492.22123018944,6091.0
12.545627281364068,53519.057909121046,6098.0
12.550627531376568,53536.26219225973,6104.0
12.55562778138907,53569.46945593668,6089.0
12.56062803140157,53575.239370299154,6079.0
12.565628281414071,53614.34964102843,6075.0
12.570628531426571,53618.241166430154,6076.0
12.575628781439072,53653.28395159202,6065.0
12.580629031451572,53699.986559517,6066.0
12.585629281464072,53727.319421693835,6057.0
12.590629531476575,53738.42326068003,6063.0
12.595629781489075,53761.22677078528,6054.0
12.600630031501575,53790.371006104484,6053.0
12.605630281514076,53822.682812127096,6054.0
12.610630531526576,53850.185893787064,6049.0
12.615630781539076,53862.25577605811,6059.744223941886
12.620631031551577,53893.0461301051,6054.0
12.625631281564079,53917.52538869737,6054.0
12.63063153157658,53927.63457482694,6055.0
12.63563178158908,53977.49011406055,6048.509885939447
12.64063203160158,54027.21790813095,6040.782091869048
12.64563228161408,54060.978050328675,6046.021949671329
12.65063253162658,54091.95612698848,6055.0
12.655632781639081,54112.31800286983,6054.681997130164
12.660633031651583,54170.1270054768,6039.0
12.665633281664084,54162.041449831144,6039.0
12.670633531676584,54184.12759636037,6042.8724036396325
12.675633781689085,54216.34895521672,6033.65104478328
12.680634031701585,54223.206813267774,6034.206813267775
12.685634281714085,54269.022187580864,6027.0
12.690634531726586,54253.12589219132,6036.0
12.695634781739088,54272.28456785832,6038.71543214168
12.700635031751588,54288.94332668111,6037.0
12.705635281764089,54314.52329228915,6035.0
12.710635531776589,54329.200871553956,6026.799128446047
12.71563578178909,54389.1484918865,6016.8515081134965
12.72063603180159,54424.578603138536,6017.0
12.72563628181409,54437.37798591567,6007.62201408433
12.730636531826592,54468.70114691592,6003.0
12.735636781839093,54490.2500795896,5999.0
12.740637031851593,54501.56915622388,5994.430843776125
12.745637281864093,54529.7558630704,5990.0
12.750637531876594,54552.29756625915,5989.0
12.755637781889094,54575.06755911979,6004.0
12.760638031901594,54617.63617486988,6014.636174869874
12.765638281914097,54644.52684652517,5990.473153474832
12.770638531926597,54688.809011174126,5994.0
12.775638781939097,54749.63601402938,5971.0
12.780639031951598,54755.31024583755,5975.689754162448
12.785639281964098,54801.65223244626,5982.0
12.790639531976598,54799.21734397823,5990.782656021773
12.795639781989099,54840.392344791384,5975.607655208617
12.8006400320016,54860.077964117765,5963.0
12.805640282014101,54871.62781297981,5958.372187020192
12.810640532026602,54883.1568496816,5954.843150318396
12.815640782039102,54911.92799371335,5938.0
12.820641032051602,54940.32245054216,5928.0
12.825641282064103,54937.92526634729,5947.074733652709
12.830641532076603,54923.743555542766,5957.0
12.835641782089104,54966.65714903493,5950.657149034934
12.840642032101606,55012.0594740934,5943.940525906597
12.845642282114106,55018.78501889344,5950.214981106565
12.850642532126606,55046.693393848655,5957.0
12.855642782139107,55075.966958921075,5952.033041078923
12.860643032151607,55091.01403990659,5953.0
12.865643282164108,55163.24963285357,5931.0
12.870643532176608,55189.948518128236,5931.0
12.87564378218911,55234.23449840247,5930.0
12.88064403220161,55236.60102371047,5935.0
12.88564428221411,55254.45485762526,5944.0
12.890644532226611,55266.370713025615,5964.0
12.895644782239112,55281.37474469135,5950.625255308653
12.900645032251612,55321.87163393259,5941.0
12.905645282264112,55331.94087306006,5941.0
12.910645532276614,55352.47885155454,5938.0
12.915645782289115,55374.92536604576,5940.92536604576
12.920646032301615,55393.051248206015,5943.948751793985
12.925646282314116,55427.484295885835,5936.0
12.930646532326616,55435.5291098312,5941.0
12.935646782339116,55480.336267762556,5939.0
12.940647032351617,55484.578370582974,5950.0
12.945647282364119,55506.19391067512,5944.0
12.95064753237662,55530.43920994527,5934.560790054733
12.95564778238912,55550.49766955783,5947.0
12.96064803240162,55581.06801471333,5949.0
12.96564828241412,55578.93288710118,5949.0
12.97064853242662,55595.89422050727,5944.0
12.975648782439121,55632.94846003839,5943.0
12.980649032451623,55629.32350360922,5944.0
12.985649282464124,55645.68440851331,5943.0
12.990649532476624,55663.170405189274,5938.0
12.995649782489124,55682.41291355182,5936.0
13.000650032501625,55710.31797160193,5948.682028398072
13.005650282514125,55738.47752373157,5945.0
13.010650532526626,55770.84698699782,5938.1530130021765
13.015650782539128,55764.76959393437,5954.0
13.020651032551628,55793.12544335596,5938.0
13.025651282564128,55823.22432390669,5949.77567609331
13.030651532576629,55867.633535285975,5944.0
13.03565178258913,55865.26475198064,5942.0
13.04065203260163,55888.50323827847,5929.0
13.04565228261413,55884.24878391557,5940.7512160844235
13.050652532626632,55904.71175419494,5943.288245805056
13.055652782639132,55951.24112455389,5925.0
13.060653032651633,55970.60798140583,5930.0
13.065653282664133,55976.94694378538,5932.0
13.070653532676634,55975.07787904599,5944.0
13.075653782689134,55972.06911609475,5942.0
13.080654032701634,55998.13396075979,5928.0
13.085654282714136,56014.061020491055,5940.0
13.090654532726637,56035.31768042865,5934.0
13.095654782739137,56017.49007194274,5944.509928057263
13.100655032751638,56045.891863920384,5933.0
13.105655282764138,56064.02781110888,5937.9721888911245
13.110655532776638,56088.488170897435,5941.0
13.115655782789139,56123.66186507903,5931.338134920969
13.12065603280164,56106.12966812263,5937.0
13.125656282814141,56150.26435530564,5933.0
13.130656532826642,56174.42390063221,5950.0
13.135656782839142,56179.90845880147,5964.0
13.140657032851642,56210.00849132806,5969.0
13.145657282864143,56244.02388969182,5953.0
13.150657532876643,56248.64073692953,5951.0
13.155657782889145,56269.14659982099,5948.853400179009
13.160658032901646,56298.82373031348,5959.0
13.165658282914146,56307.56048316906,5966.0
13.170658532926646,56343.89902901125,5954.100970988749
13.175658782939147,56360.25594761015,5954.0
13.180659032951647,56406.22589273416,5947.0
13.185659282964147,56445.648976498975,5942.0
13.19065953297665,56501.18799519339,5928.0
13.19565978298915,56533.663652739,5920.0
13.20066003300165,56532.40659208214,5934.0
13.20566028301415,56513.851671101795,5949.0
13.210660533026651,56491.15684599272,5949.0
13.215660783039151,56514.48786916992,5925.0
13.220661033051652,56523.974325520314,5939.0
13.225661283064154,56525.16646273106,5959.0
13.230661533076654,56547.67260212285,5951.0
13.235661783089155,56578.62131333594,5950.0
13.240662033101655,56643.68891687703,5935.0
13.245662283114155,56676.0393895568,5941.960610443205
13.250662533126656,56669.14383510786,5940.0
13.255662783139156,56715.39057011363,5927.0
13.260663033151658,56760.34584537002,5918.0
13.265663283164159,56795.98401551879,5912.0
13.27066353317666,56827.35345719426,5911.353457194258
13.27566378318916,56854.4547604681,5908.0
13.28066403320166,56866.93978206394,5920.0
13.28566428321416,56892.078876859516,5933.0
13.29066453322666,56925.72673567946,5939.0
13.295664783239163,56949.00449453863,5941.995505461371
13.300665033251663,56948.674954036585,5955.0
13.305665283264164,56989.55781169336,5952.0
13.310665533276664,56992.35482264834,5964.0
13.315665783289164,57026.93601976377,5952.0
13.320666033301665,57049.12631470089,5964.87368529911
13.325666283314165,57014.20506153306,5982.0
13.330666533326667,57036.88268087575,5984.0
13.335666783339168,57050.901078054674,5974.0
13.340667033351668,57080.47711744682,5973.0
13.345667283364168,57070.96303481676,5983.0
13.350667533376669,57080.9164545821,5987.0
13.355667783389169,57101.24366571726,5987.7563342827425
13.36066803340167,57146.88506124847,5973.0
13.365668283414172,57192.661165313184,5969.0
13.370668533426672,57235.374835277165,5967.0
13.375668783439172,57254.10564274361,5963.89435725639
13.380669033451673,57244.0494939477,5978.0
13.385669283464173,57273.44235450022,5972.0
13.390669533476673,57279.866483727164,5984.133516272832
13.395669783489174,57296.28681240373,5985.713187596275
13.400670033501674,57355.6995257351,5984.0
13.405670283514176,57374.19200026183,5985.807999738176
13.410670533526677,57395.569287801314,5985.430712198684
13.415670783539177,57430.24347005087,5969.0
13.420671033551677,57465.080825454155,5969.0
13.425671283564178,57492.86604389638,5959.0
13.430671533576678,57488.63581906831,5975.364180931687
13.435671783589179,57531.74200736969,5980.742007369691
13.44067203360168,57552.782987838065,5985.0
13.445672283614181,57571.84459206965,5983.155407930357
13.450672533626681,57570.659320104605,5992.340679895395
13.455672783639182,57592.97456156409,5984.0
13.460673033651682,57641.68644828381,5987.313551716193
13.465673283664183,57656.453792049906,5983.453792049909
13.470673533676683,57648.38500778612,5995.0
13.475673783689185,57655.77584811626,6000.0
13.480674033701685,57675.92458637557,6006.0
13.485674283714186,57686.19259219619,6019.0
13.490674533726686,57731.19759243364,6012.8024075663625
13.495674783739187,57760.474993778545,5999.525006221457
13.500675033751687,57810.265545900154,5997.0
13.505675283764187,57839.88195824332,5996.881958243321
13.51067553377669,57843.204963804594,5991.0
13.51567578378919,57850.29410927239,5998.0
13.52067603380169,57857.173158029545,6002.0
13.52567628381419,57861.41537411908,5990.0
13.530676533826691,57875.49712847326,6019.0
13.535676783839191,57900.72680047557,6014.0
13.540677033851692,57919.999949829704,6021.0
13.545677283864194,57920.565100989,6024.0
13.550677533876694,57942.185418397166,6015.81458160283
13.555677783889195,57962.03389674455,6019.0
13.560678033901695,57998.854083610306,6009.0
13.565678283914195,58019.53373100216,6008.46626899784
13.570678533926696,58032.422902946506,6010.0
13.575678783939196,58055.83832983022,6015.0
13.580679033951698,58041.16702514313,6019.0
13.585679283964199,58030.301247668984,6029.0
13.590679533976699,58053.148822862844,6031.0
13.5956797839892,58074.28508070509,6038.0
13.6006800340017,58111.9598733986,6041.0
13.6056802840142,58146.184234836124,6028.0
13.6106805340267,58165.67827790717,6031.321722092825
13.615680784039203,58154.05871819235,6049.94128180765
13.620681034051703,58206.97686118648,6033.0
13.625681284064203,58215.19917409264,6029.800825907358
13.630681534076704,58233.944103471695,6028.0
13.635681784089204,58231.628538679375,6030.0
13.640682034101705,58250.308338226714,6039.691661773288
13.645682284114205,58273.501398816676,6027.0
13.650682534126707,58286.843021999775,6038.156978000225
13.655682784139207,58314.07434703804,6035.0
13.660683034151708,58311.16215042723,6052.0
13.665683284164208,58342.41607960441,6048.0
13.670683534176709,58357.07113488992,6048.0
13.675683784189209,58354.88532970609,6059.885329706089
13.68068403420171,58371.90619068928,6043.0
13.685684284214211,58377.954574855445,6054.045425144555
13.690684534226712,58402.120036076434,6040.0
13.695684784239212,58427.81157342969,6042.0
13.700685034251713,58452.917795763664,6043.0
13.705685284264213,58444.216722738376,6062.783277261626
13.710685534276713,58446.823071230014,6072.176928769983
13.715685784289214,58474.21421705033,6065.0
13.720686034301716,58459.256802251904,6071.0
13.725686284314216,58494.66744943581,6078.0
13.730686534326717,58503.85612711061,6076.0
13.735686784339217,58526.53400031999,6066.0
13.740687034351717,58559.00221003488,6064.997789965121
13.745687284364218,58553.968301148125,6071.968301148125
13.750687534376718,58579.48695088178,6069.0
13.75568778438922,58606.060594391616,6072.0
13.76068803440172,58665.42324100089,6056.0
13.765688284414221,58688.668855078504,6060.0
13.770688534426721,58684.29040923118,6071.709590768817
13.775688784439222,58695.443791989615,6060.0
13.780689034451722,58708.467042277865,6070.0
13.785689284464222,58730.32654926135,6059.673450738647
13.790689534476725,58760.960535361126,6062.0
13.795689784489225,58752.18731360261,6057.0
13.800690034501725,58771.665759110474,6044.0
13.805690284514226,58808.28144650022,6028.718553499775
13.810690534526726,58813.94557730154,6031.0
13.815690784539226,58839.95974648873,6026.0
13.820691034551727,58873.20488868691,6014.795111313092
13.825691284564229,58886.386160106296,6010.0
13.83069153457673,58903.493772821406,6015.0
13.83569178458923,58961.77911845979,5996.0
13.84069203460173,58961.94492728122,6010.0
13.84569228461423,58985.0974759256,6007.0
13.850692534626731,58967.795067845276,6022.204932154726
13.855692784639231,58988.68927618671,6020.0
13.860693034651733,59013.12692975452,6018.0
13.865693284664234,59038.78493026671,6004.215069733294
13.870693534676734,59066.98956770978,6000.010432290221
13.875693784689235,59106.202160193105,5997.0
13.880694034701735,59126.481407447296,6009.0
13.885694284714235,59133.65691983831,6010.0
13.890694534726736,59160.42460126127,6003.0
13.895694784739238,59159.25343292887,5998.0
13.900695034751738,59149.91782807455,6011.0
13.905695284764239,59113.21852440148,6032.781475598519
13.910695534776739,59133.86333088629,6038.0
13.91569578478924,59151.41160390572,6040.0
13.92069603480174,59171.32071412281,6049.0
13.92569628481424,59178.78760628912,6050.212393710878
13.930696534826742,59207.8761418369,6059.0
13.935696784839243,59225.29383569141,6071.0
13.940697034851743,59274.57932034016,6072.0
13.945697284864243,59291.61053975365,6082.389460246351
13.950697534876744,59324.227261775646,6074.772738224356
13.955697784889244,59360.796752148926,6063.203247851072
13.960698034901744,59362.84606837766,6064.0
13.965698284914245,59359.87082382873,6061.0
13.970698534926747,59406.25343711983,6063.0
13.975698784939247,59451.21219088599,6050.0
13.980699034951748,59469.10744828867,6064.0
13.985699284964248,59468.91949821625,6080.0
13.990699534976748,59505.44429403652,6060.0
13.995699784989249,59500.83893097009,6052.838930970087
14.00070003500175,59504.728120805485,6055.0
14.005700285014251,59549.31057918843,6054.0
14.010700535026752,59556.71392163527,6050.713921635276
14.015700785039252,59585.25574114438,6042.0
14.020701035051752,59611.98792669743,6036.0
14.025701285064253,59593.92600581974,6044.073994180258
14.030701535076753,59597.095005168194,6069.0
14.035701785089254,59619.91592630836,6062.0
14.040702035101756,59612.14773884209,6071.0
14.045702285114256,59607.97428902372,6083.025710976281
14.050702535126756,59625.89048800623,6075.0
14.055702785139257,59621.1252890863,6075.0
14.060703035151757,59620.279957551895,6091.720042448109
14.065703285164258,59615.53105406468,6100.0
14.070703535176758,59639.04266856904,6109.957331430958
14.07570378518926,59666.24481930344,6113.0
14.08070403520176,59644.72186279249,6138.278137207509
14.08570428521426,59663.67283353902,6148.0
14.090704535226761,59684.93060416636,6147.0
14.095704785239262,59717.056073700376,6149.943926299627
14.100705035251762,59764.32957403975,6143.0
14.105705285264262,59781.17011401955,6146.0
14.110705535276765,59790.592793417236,6139.0
14.115705785289265,59810.0380937343,6142.961906265702
14.120706035301765,59804.20555388515,6137.0
14.125706285314266,59765.610608343384,6148.0
14.130706535326766,59799.497966575924,6150.0
14.135706785339266,59825.254173638124,6152.0
14.140707035351767,59861.59288786065,6141.0
14.145707285364269,59880.40947664754,6139.0
14.15070753537677,59885.80839480383,6141.0
14.15570778538927,59919.80219148781,6145.802191487812
14.16070803540177,59962.612526856654,6134.0
14.16570828541427,59982.35396501352,6135.0
14.17070853542677,59999.59319220078,6136.0
14.175708785439271,60024.162017012706,6150.0
14.180709035451773,60033.806102440416,6161.193897559583
14.185709285464274,60070.95393712145,6162.0
14.190709535476774,60075.91000393952,6170.0
14.195709785489274,60115.00175220352,6160.998247796484
14.200710035501775,60149.17372488483,6171.0
14.205710285514275,60191.38356342835,6172.0
14.210710535526776,60223.803898885744,6162.0
14.215710785539278,60238.260659436506,6171.0
14.220711035551778,60257.128934833134,6170.0
14.225711285564278,60283.7534602096,6164.0
14.230711535576779,60280.79572631034,6169.0
14.23571178558928,60312.544816026384,6174.0
14.24071203560178,60326.025323571645,6180.0
14.24571228561428,60342.09436288465,6176.0
14.250712535626782,60367.75050943555,6174.0
14.255712785639282,60413.57614357038,6161.0
14.260713035651783,60445.42214564453,6152.0
14.265713285664283,60478.74042353455,6144.0
14.270713535676784,60501.64771202332,6146.0
14.275713785689284,60546.19669651979,6145.803303480208
14.280714035701784,60600.97719126752,6132.022808732478
14.285714285714286,60609.06741852274,6133.0
14.290714535726787,60660.968904077854,6129.0
14.295714785739287,60676.598182729824,6126.0
14.300715035751788,60681.37927884049,6114.0
14.305715285764288,60726.98598204303,6107.0
14.310715535776788,60756.34408670589,6109.655913294113
14.315715785789289,60769.2581709317,6110.0
14.32071603580179,60773.97597431801,6114.0
14.325716285814291,60797.60910861715,6109.0
14.330716535826792,60817.77973051213,6116.0
14.335716785839292,60833.56802944149,6121.0
14.340717035851792,60850.63842397802,6105.0
14.345717285864293,60863.20831048539,6103.0
14.350717535876793,60892.860298585816,6104.0
14.355717785889295,60889.08690256256,6101.0
14.360718035901796,60905.84701407588,6103.152985924117
14.365718285914296,60939.29370761286,6095.293707612856
14.370718535926796,60966.750921585946,6091.0
14.375718785939297,60957.81420805896,6093.0
14.380719035951797,60984.46896023676,6091.0
14.385719285964297,60992.92474742073,6101.075252579273
14.3907195359768,61036.10149159019,6090.0
14.3957197859893,61075.884862411054,6075.0
14.4007200360018,61057.09745099307,6077.0
14.4057202860143,61066.56206846217,6077.0
14.410720536026801,61081.74131447861,6065.0
14.415720786039302,61136.50569084533,6048.0
14.420721036051802,61177.20634967285,6043.0
14.425721286064304,61152.08818491122,6064.9118150887825
14.430721536076804,61157.4406793228,6066.0
14.435721786089305,61181.97528577969,6059.0
14.440722036101805,61217.7982877399,6057.201712260105
14.445722286114306,61242.901822820815,6067.0
14.450722536126806,61270.52689121864,6063.0
14.455722786139306,61330.28635076304,6054.0
14.460723036151808,61339.6512536037,6062.348746396306
14.465723286164309,61339.29266648733,6075.0
14.47072353617681,61357.68154701035,6076.0
14.47572378618931,61359.30240713752,6075.0
14.48072403620181,61356.15541185871,6081.0
14.48572428621431,61386.13115613283,6079.0
14.49072453622681,61368.8718281207,6085.0
14.495724786239313,61426.86342226219,6069.0
14.500725036251813,61446.80011198648,6068.0
14.505725286264314,61468.30973529595,6049.690264704048
14.510725536276814,61476.711269710984,6054.288730289019
14.515725786289314,61504.62173019297,6045.0
14.520726036301815,61543.91511864996,6044.91511864996
14.525726286314315,61569.62474010354,6046.0
14.530726536326815,61599.27271101471,6051.0
14.535726786339318,61629.05293688408,6053.0
14.540727036351818,61646.56513510359,6047.5651351035895
14.545727286364318,61688.374940481415,6041.0
14.550727536376819,61719.00241110506,6026.0
14.555727786389319,61740.24230215536,6030.0
14.56072803640182,61746.19052286225,6043.0
14.56572828641432,61778.21394421831,6038.0
14.570728536426822,61792.30052003567,6033.0
14.575728786439322,61807.78695180821,6034.0
14.580729036451823,61783.11388930651,6032.0
14.585729286464323,61749.87561311938,6050.0
14.590729536476823,61741.82156161316,6052.0
14.595729786489324,61776.8125378736,6039.0
14.600730036501824,61785.14783661146,6044.0
14.605730286514326,61834.67931205774,6033.0
14.610730536526827,61868.73364003688,6000.733640036879
14.615730786539327,61906.84516326572,5994.0
14.620731036551827,61912.57960095965,6005.0
14.625731286564328,61917.77820367983,6008.0
14.630731536576828,61926.199096243414,6005.199096243416
14.635731786589329,61919.37316005791,6004.373160057911
14.64073203660183,61917.92288244498,6029.0
14.645732286614331,61942.70135599581,6010.0
14.650732536626832,61980.48963815401,6000.0
14.655732786639332,61993.9932837868,5997.0
14.660733036651832,62040.46443333734,5989.0
14.665733286664333,62049.483479455565,5994.0
14.670733536676833,62075.12034146639,6001.0
14.675733786689335,62097.045804247704,5999.0
14.680734036701836,62112.78647980517,5997.21352019483
14.685734286714336,62102.12229586254,6009.0
14.690734536726836,62144.040948741094,5999.0
14.695734786739337,62154.75470120746,5982.0
14.700735036751837,62176.387839354444,5981.6121606455545
14.705735286764337,62183.72541296759,5974.0
14.71073553677684,62217.30788097211,5975.0
14.71573578678934,62232.3626068258,5971.0
14.72073603680184,62255.08480087855,5962.0
14.72573628681434,62263.010808055915,5966.0
14.730736536826841,62296.48942221691,5957.0
14.735736786839341,62301.73887410654,5957.0
14.740737036851842,62343.316843550725,5939.683156449271
14.745737286864344,62382.094303300946,5944.905696699051
14.750737536876844,62408.535020097006,5930.0
14.755737786889345,62442.16738948648,5919.0
14.760738036901845,62474.44562427331,5913.0
14.765738286914345,62490.80589604486,5908.0
14.770738536926846,62493.27842395474,5917.0
14.775738786939346,62539.49260213314,5919.507397866858
14.780739036951848,62528.62870981121,5924.0
14.785739286964349,62567.545506740666,5931.0
14.790739536976849,62602.77055729623,5916.0
14.79573978698935,62621.25243572845,5916.0
14.80074003700185,62637.88874670067,5922.888746700673
14.80574028701435,62655.90519601653,5931.0
14.81074053702685,62677.99233715721,5921.0
14.815740787039353,62714.79742004218,5911.0
14.820741037051853,62720.42729219206,5913.57270780794
14.825741287064353,62735.3975438651,5913.0
14.830741537076854,62776.16923661337,5918.0
14.835741787089354,62779.28450285351,5922.0
14.840742037101855,62814.62064702085,5916.0
14.845742287114355,62852.593359928556,5894.0
14.850742537126857,62866.05230404584,5881.0
14.855742787139357,62902.40957776832,5876.0
14.860743037151858,62921.79464795621,5881.0
14.865743287164358,62936.79962780439,5869.0
14.870743537176859,62932.44756749808,5863.552432501924
14.875743787189359,62927.48829644929,5874.0
14.88074403720186,62916.879453023794,5878.120546976209
14.885744287214361,62925.404394886384,5860.595605113619
14.890744537226862,62906.75988909633,5872.0
14.895744787239362,62914.05410321959,5879.945896780408
14.900745037251863,62958.38987126343,5871.0
14.905745287264363,63015.88572361071,5858.0
14.910745537276863,63031.701743478676,5855.701743478673
14.915745787289364,63032.55895608799,5855.0
14.920746037301866,63041.89489959831,5871.89489959831
14.925746287314366,63031.040371909374,5883.040371909372
14.930746537326867,63042.30506301484,5889.0
14.935746787339367,63070.80335253666,5896.0
14.940747037351867,63102.183673558786,5886.816326441213
14.945747287364368,63116.88664507922,5892.0
14.950747537376868,63090.98522284055,5907.014777159447
14.95574778738937,63102.50645935679,5903.0
14.96074803740187,63148.137775995856,5894.862224004142
14.965748287414371,63165.97257674064,5897.0
14.970748537426871,63172.72350481705,5899.0
14.975748787439372,63184.06947168361,5910.930528316395
14.980749037451872,63203.618738994235,5911.0
14.985749287464373,63211.58786765509,5911.0
14.990749537476875,63208.34379228926,5907.65620771074
14.995749787489375,63249.82758838884,5901.172411611161
15.000750037501875,63271.99892362839,5896.0
15.005750287514376,63259.02591022961,5905.0
15.010750537526876,63280.57362157411,5895.426378425885
15.015750787539377,63311.11487090881,5883.885129091191
15.020751037551877,63346.31868676178,5888.0
15.025751287564379,63380.37038563353,5895.0
15.03075153757688,63400.818847222225,5892.0
15.03575178758938,63425.144021214146,5891.0
15.04075203760188,63444.76167821279,5892.0
15.04575228761438,63467.196272344125,5888.803727655878
15.050752537626881,63483.94184018791,5873.0
15.055752787639381,63506.03066112171,5875.0
15.060753037651883,63533.446698794076,5886.0
15.065753287664384,63531.801562974964,5895.0
15.070753537676884,63546.51932273889,5904.480677261108
15.075753787689385,63557.49566948831,5916.0
15.080754037701885,63587.99936119318,5914.0
15.085754287714385,63575.50869654781,5921.0
15.090754537726886,63611.54515413721,5916.0
15.095754787739386,63638.173768308756,5909.0
15.100755037751888,63644.26657029807,5918.0
15.105755287764389,63699.56251777922,5908.0
15.110755537776889,63723.510404750945,5913.0
15.11575578778939,63731.305244573916,5917.0
15.12075603780189,63761.31725849829,5916.317258498292
15.12575628781439,63776.89363631699,5913.10636368301
15.13075653782689,63812.351802542886,5902.6481974571125
15.135756787839393,63845.243234116315,5911.0
15.140757037851893,63854.598160993875,5918.0
15.145757287864393,63873.233741469936,5923.0
15.150757537876894,63870.588186143905,5942.0
15.155757787889394,63872.50054695723,5936.49945304277
15.160758037901894,63876.683069161714,5950.0
15.165758287914395,63922.14309768214,5949.0
15.170758537926897,63932.70963916698,5949.709639166976
15.175758787939397,63948.90310595136,5953.0
15.180759037951898,63958.21298409006,5968.0
15.185759287964398,63953.36193564906,5996.0
15.190759537976898,63969.067903140414,6004.932096859587
15.195759787989399,64039.536521268616,5999.0
15.2007600380019,64049.96256800514,6012.0
