time,true_x,true_y,discovered_x,discovered_y
12.331165582791394,0.9524196098596903,0.5714835442793506,0.952459451301548,0.5714256700223503
12.356178089044521,0.9524187804367716,0.5714823649708476,0.9524583197734973,0.5714241334362135
12.381190595297648,0.9524179688451678,0.571481210938684,0.9524572109519375,0.5714226278438878
12.406203101550775,0.9524171747034205,0.5714800816273152,0.9524561243799861,0.5714211526176849
12.431215607803901,0.9524163976373511,0.5714789764906246,0.9524550596099852,0.5714197071426933
12.456228114057028,0.9524156372813554,0.5714778950021995,0.9524540162033147,0.5714182908165168
12.481240620310155,0.952414893285246,0.5714768367031163,0.9524529937302106,0.571416903049018
12.506253126563282,0.9524141652997928,0.5714758011056996,0.9524519917695806,0.571415543262064
12.531265632816407,0.952413452980996,0.5714747877239361,0.9524510099088306,0.5714142108892809
12.556278139069533,0.9524127559911171,0.5714737960819707,0.9524500477436944,0.5714129053758182
12.58129064532266,0.952412073998409,0.5714728257137976,0.9524491048780642,0.5714116261781106
12.606303151575787,0.9524114066768445,0.5714718761629508,0.9524481809238257,0.5714103727636476
12.631315657828914,0.9524107537058456,0.5714709469821949,0.9524472755006949,0.5714091446107467
12.65632816408204,0.9524101147700127,0.5714700377332159,0.9524463882360608,0.5714079412083325
12.681340670335167,0.9524094895588533,0.5714691479863119,0.952445518764826,0.5714067620557157
12.706353176588294,0.9524088777665115,0.5714682773200837,0.9524446667292585,0.5714056066623832
12.73136568284142,0.9524082790914973,0.5714674253211258,0.9524438317788417,0.5714044745477936
12.756378189094546,0.952407693236415,0.571466591583717,0.9524430135701281,0.5714033652411697
12.781390695347673,0.9524071199081042,0.5714657757098117,0.9524422117665969,0.571402278281301
12.8064032016008,0.9524065588552486,0.5714649773364182,0.9524414260385138,0.5714012132163472
12.831415707853926,0.9524060098287991,0.5714641961065599,0.9524406560627919,0.5714001696036466
12.856428214107053,0.9524054725640946,0.5714634316560949,0.9524399015228566,0.5713991470095254
12.88144072036018,0.9524049468013479,0.5714626836285791,0.9524391621085155,0.5713981450091181
12.906453226613305,0.9524044322854719,0.5714619516750273,0.9524384375158295,0.5713971631861876
12.931465732866432,0.9524039287659035,0.5714612354536739,0.9524377274469865,0.5713962011329489
12.956478239119559,0.9524034359964298,0.5714605346297342,0.9524370316101762,0.5713952584498949
12.981490745372685,0.9524029537350132,0.571459848875165,0.9524363497194701,0.5713943347456304
13.006503251625812,0.9524024817436156,0.5714591778684258,0.9524356814947009,0.5713934296367026
13.031515757878939,0.952402019788025,0.5714585212942399,0.9524350266613446,0.5713925427474379
13.056528264132066,0.9524015676376798,0.571457878843355,0.9524343849504094,0.5713916737097879
13.081540770385192,0.9524011250654941,0.5714572502123044,0.9524337560983229,0.5713908221631722
13.106553276638317,0.9524006918476832,0.5714566351031681,0.9524331398468231,0.5713899877543261
13.131565782891444,0.952400267704468,0.5714560326198419,0.9524325359428498,0.5713891701371511
13.156578289144571,0.9523998526903328,0.5714554439002695,0.9524319441384409,0.5713883689725695
13.181590795397698,0.9523994465013146,0.5714548677953883,0.9524313641906269,0.5713875839283785
13.206603301650825,0.9523990489575267,0.5714543040444388,0.9524307958613306,0.5713868146791106
13.231615807903951,0.9523986598844721,0.5714537523890054,0.9524302389172705,0.5713860609058995
13.256628314157078,0.952398279113043,0.5714532125730172,0.9524296931298615,0.5713853222963432
13.281640820410205,0.9523979064795206,0.5714526843427478,0.9524291582751221,0.571384598544373
13.30665332666333,0.9523975418255759,0.571452167446815,0.9524286341335797,0.5713838893501244
13.331665832916457,0.9523971849982688,0.5714516616361814,0.9524281204901807,0.5713831944198111
13.356678339169584,0.9523968358500486,0.5714511666641537,0.9524276171341989,0.5713825134655983
13.38169084542271,0.9523964942387543,0.5714506822863833,0.9524271238591494,0.5713818462054829
13.406703351675837,0.9523961600276135,0.5714502082608659,0.9524266404627041,0.571381192363177
13.431715857928964,0.9523958330852436,0.5714497443479416,0.952426166746607,0.5713805516679897
13.45672836418209,0.9523955132839886,0.5714492903122945,0.9524257025165919,0.5713799238547139
13.481740870435218,0.9523952004765623,0.5714488459510426,0.9524252475823018,0.5713793086635144
13.506753376688343,0.9523948945251504,0.5714484110587387,0.9524248017572101,0.5713787058398176
13.53176588294147,0.9523945953005911,0.5714479854283548,0.9524243648585416,0.5713781151342043
13.556778389194596,0.9523943026766043,0.5714475688582241,0.952423936707199,0.571377536302305
13.581790895447723,0.952394016529791,0.5714471611520401,0.9524235171276876,0.5713769691046988
13.60680340170085,0.9523937367282858,0.5714467621216696,0.9524231059480435,0.571376413306812
13.631815907953976,0.9523934630504395,0.5714463716073097,0.9524227029997616,0.5713758686788183
13.656828414207103,0.9523931953054617,0.5714459894475833,0.9524223081177262,0.5713753349955444
13.68184092046023,0.9523929333107369,0.5714456154851613,0.9524219211401422,0.5713748120363726
13.706853426713355,0.9523926768774963,0.571445249570315,0.952421541908467,0.5713742995851496
13.731865932966482,0.9523924258108172,0.5714448915609154,0.9524211702673466,0.5713737974300949
13.756878439219609,0.9523921799413615,0.5714445413092265,0.9524208060645513,0.5713733053637137
13.781890945472735,0.9523919392484781,0.571444198610676,0.9524204491509114,0.5713728231827087
13.806903451725862,0.9523917036414999,0.5714438632948676,0.9524200993802576,0.5713723506878947
13.831915957978989,0.9523914730237357,0.5714435351989516,0.9524197566093583,0.5713718876841165
13.856928464232116,0.9523912473077936,0.5714432141612478,0.9524194206978607,0.5713714339801634
13.881940970485243,0.9523910264155807,0.5714429000212449,0.9524190915082322,0.57137098938869
13.906953476738368,0.9523908102641715,0.5714425926233551,0.9524187689057053,0.5713705537261411
13.931965982991494,0.952390598737381,0.571442291824462,0.9524184527582221,0.5713701268126723
13.956978489244621,0.952390391750011,0.5714419974768598,0.9524181429363777,0.5713697084720756
13.981990995497748,0.9523901892239863,0.571441709434589,0.9524178393133692,0.5713692985317053
14.007003501750875,0.9523899910859241,0.5714414275540843,0.9524175417649418,0.5713688968224064
14.032016008004002,0.9523897972671332,0.5714411516941729,0.9524172501693381,0.5713685031784435
14.057028514257128,0.9523896077200954,0.5714408816012241,0.9524169644072439,0.5713681174374252
14.082041020510255,0.9523894221967205,0.5714406174847276,0.9524166843617405,0.5713677394402394
14.10705352676338,0.9523892406781654,0.5714403589922511,0.9524164099182607,0.5713673690309937
14.132066033016507,0.9523890630575254,0.5714401060254727,0.9524161409645389,0.571367006056944
14.157078539269634,0.9523888892278953,0.5714398584860707,0.9524158773905645,0.5713666503684318
14.18209104552276,0.9523887190823707,0.5714396162757234,0.9524156190885371,0.5713663018188235
14.207103551775887,0.9523885525491927,0.571439379282942,0.9524153659528216,0.5713659602644465
14.232116058029014,0.9523883895827258,0.5714391473864512,0.9524151178799044,0.5713656255645297
14.25712856428214,0.9523882301006386,0.5714389204787231,0.9524148747683497,0.571365297581143
14.282141070535268,0.9523880740204139,0.5714386984522994,0.952414636518758,0.5713649761791414
14.307153576788393,0.9523879212595342,0.5714384811997223,0.9524144030337268,0.5713646612261091
14.33216608304152,0.952387771735482,0.5714382686135334,0.952414174217809,0.5713643525923029
14.357178589294646,0.9523876253885726,0.5714380605941719,0.9524139499774728,0.5713640501505987
14.382191095547773,0.9523874821847647,0.5714378570509455,0.9524137302210638,0.5713637537764366
14.4072036018009,0.9523873420604847,0.5714376578829484,0.9524135148587667,0.5713634633477696
14.432216108054027,0.9523872049516485,0.5714374629890978,0.9524133038025688,0.5713631787450133
14.457228614307153,0.9523870707941717,0.5714372722683111,0.9524130969662316,0.5713628998510074
14.482241120560278,0.9523869395239701,0.5714370856195053,0.952412894265244,0.5713626265509502
14.507253626813405,0.9523868110797074,0.5714369029571669,0.9524126956167897,0.5713623587323546
14.532266133066532,0.9523866854043972,0.5714367242204255,0.9524125009397136,0.571362096285002
14.557278639319659,0.9523865624367229,0.5714365493238763,0.9524123101544893,0.5713618391008957
14.582291145572785,0.952386442115211,0.5714363781812278,0.9524121231831842,0.5713615870742166
14.607303651825912,0.9523863243783878,0.5714362107061881,0.9524119399494289,0.5713613401012765
14.632316158079039,0.9523862091647798,0.5714360468124652,0.9524117603783859,0.5713610980804807
14.657328664332166,0.9523860950321201,0.5714358845233847,0.952411584396731,0.5713608609122979
14.68234117058529,0.9523859853534168,0.5714357284648519,0.9524114119326041,0.5713606284991942
14.707353676838418,0.9523858778069442,0.5714355754554662,0.9524112429155862,0.5713604007456013
14.732366183091544,0.9523857723927024,0.5714354254952277,0.9524110772766693,0.5713601775578764
14.757378689344671,0.9523856691106913,0.5714352785841366,0.9524109149482296,0.5713599588442632
14.782391195597798,0.9523855679609111,0.5714351347221927,0.9524107558639987,0.5713597445148536
14.807403701850925,0.9523854689169103,0.5714349938686146,0.9524105999590353,0.5713595344815497
14.832416208104052,0.9523853718934272,0.57143485589195,0.952410447169704,0.5713593286580327
14.857428714357178,0.9523852768839892,0.5714347207822199,0.9524102974336525,0.571359126959735
14.882441220610303,0.9523851838885964,0.5714345885394243,0.9524101506897737,0.5713589293037836
14.90745372686343,0.9523850929072486,0.5714344591635632,0.9524100068781853,0.5713587356089753
14.932466233116557,0.9523850039399459,0.5714343326546366,0.9524098659402042,0.571358545795742
14.957478739369684,0.9523849169792857,0.5714342090020003,0.9524097278183243,0.571358359786117
14.98249124562281,0.9523848318476485,0.5714340879502557,0.952409592456191,0.5713581775037035
15.007503751875937,0.9523847484694407,0.5714339693907068,0.9524094597985785,0.5713579988736417
15.032516258129064,0.9523846668446618,0.5714338533233533,0.9524093297913719,0.5713578238225848
15.057528764382191,0.9523845869733122,0.5714337397481953,0.952409202381546,0.5713576522786707
15.082541270635316,0.9523845088553917,0.5714336286652328,0.9524090775171338,0.5713574841714766
15.107553776888443,0.9523844324909004,0.5714335200744659,0.9524089551472088,0.5713573194319979
15.13256628314157,0.9523843588641211,0.5714334153714127,0.952408835221866,0.5713571579926188
15.157578789394696,0.9523842852353049,0.5714333106716518,0.9524087176921993,0.5713569997870835
15.182591295647823,0.9523842132953007,0.571433208372472,0.9524086025102823,0.5713568447504699
15.20760380190095,0.9523841430083616,0.5714331084231916,0.9524084896291476,0.5713566928191605
15.232616308154077,0.9523840743387412,0.571433010773129,0.9524083790027744,0.5713565439308258
15.257628814407203,0.9523840072506928,0.5714329153716026,0.9524082705860656,0.571356398024393
15.282641320660328,0.9523839417073876,0.5714328221663774,0.952408164334824,0.5713562550400132
15.307653826913455,0.9523838776613782,0.5714327310899808,0.9524080602057383,0.571356114919043
15.332666333166582,0.9523838150724626,0.5714326420853374,0.952407958156364,0.5713559776040172
15.357678839419709,0.9523837539032917,0.5714325550994659,0.9524078581451073,0.5713558430386266
15.382691345672836,0.9523836941165165,0.571432470079385,0.9524077601312062,0.5713557111676946
15.407703851925962,0.952383635674788,0.5714323869721138,0.9524076640747149,0.5713555819371527
15.43271635817909,0.9523835785407573,0.5714323057246711,0.9524075699364947,0.5713554552940309
15.457728864432216,0.9523835226770753,0.5714322262840755,0.9524074776781895,0.5713553311864219
15.482741370685341,0.9523834680463928,0.571432148597346,0.9524073872622085,0.5713552095634592
15.507753876938468,0.9523834146113612,0.5714320726115015,0.9524072986517144,0.571355090375299
15.532766383191595,0.9523833623346312,0.5714319982735608,0.9524072118106058,0.5713549735730987
15.557778889444721,0.9523833111788537,0.5714319255305427,0.9524071267035047,0.5713548591089977
15.582791395697848,0.9523832611066799,0.5714318543294661,0.9524070432957392,0.5713547469360948
15.607803901950975,0.9523832120807607,0.5714317846173497,0.9524069615533316,0.5713546370084307
15.632816408204102,0.9523831640637471,0.5714317163412125,0.9524068814429824,0.5713545292809689
15.657828914457228,0.9523831170182901,0.5714316494480732,0.9524068029320722,0.5713544237095959
15.682841420710353,0.9523830709070408,0.5714315838849507,0.952406725988632,0.5713543202510812
15.70785392696348,0.95238302569265,0.571431519598864,0.9524066505813285,0.5713542188630574
15.732866433216607,0.9523829813377687,0.5714314565368317,0.9524065766794553,0.5713541195040084
15.757878939469734,0.9523829378347245,0.5714313946878673,0.9524065042529207,0.571354022133252
15.78289144572286,0.9523828952689597,0.5714313341727492,0.9524064332722347,0.5713539267109231
15.807903951975987,0.9523828536307408,0.5714312749775743,0.9524063637084976,0.571353833197957
15.832916458229114,0.9523828128990963,0.5714312170725367,0.9524062955333862,0.5713537415560723
15.857928964482241,0.9523827730530543,0.5714311604278305,0.9524062287191447,0.5713536517477568
15.882941470735366,0.9523827340716432,0.5714311050136496,0.9524061632385808,0.571353563736263
15.907953976988493,0.9523826959338914,0.5714310508001881,0.952406099065044,0.5713534774855789
15.93296648324162,0.952382658618827,0.5714309977576401,0.9524060361724148,0.5713533929604117
15.957978989494746,0.9523826221054784,0.5714309458561994,0.9524059745350963,0.5713533101261786
15.982991495747873,0.9523825863728739,0.5714308950660603,0.952405914128003,0.5713532289489901
16.008004002000998,0.9523825514000418,0.5714308453574167,0.9524058549265515,0.5713531493956365
16.033016508254125,0.9523825171660105,0.5714307967004627,0.9524057969066494,0.5713530714335744
16.05802901450725,0.9523824836498082,0.5714307490653923,0.952405740044685,0.5713529950309127
16.08304152076038,0.9523824508304631,0.5714307024223995,0.9524056843175194,0.5713529201564007
16.108054027013505,0.9523824186870038,0.5714306567416783,0.9524056297024847,0.571352846779426
16.133066533266632,0.9523823871984584,0.5714306119934228,0.9524055761773637,0.5713527748699884
16.15807903951976,0.9523823563438553,0.571430568147827,0.9524055237203817,0.5713527043986859
16.183091545772886,0.9523823261022226,0.5714305251750851,0.9524054723101992,0.5713526353367069
16.208104052026012,0.9523822964525889,0.5714304830453908,0.9524054219259036,0.5713525676558177
16.23311655827914,0.9523822674029029,0.5714304417695676,0.9524053725469998,0.5713525013283508
16.258129064532266,0.9523822389866528,0.5714304013943169,0.9524053241534024,0.5713524363271936
16.283141570785393,0.9523822111919275,0.5714303619025622,0.9524052767254267,0.5713523726257764
16.30815407703852,0.9523821840059844,0.5714303232760577,0.9524052302437823,0.5713523101980628
16.333166583291646,0.9523821574160805,0.5714302854965575,0.9524051846895707,0.5713522490185484
16.35817908954477,0.9523821314094729,0.5714302485458163,0.9524051400442691,0.5713521890622372
16.383191595797896,0.9523821059734189,0.5714302124055879,0.9524050962897234,0.5713521303046327
16.408204102051023,0.9523820810951754,0.571430177057627,0.9524050534081431,0.5713520727217294
16.43321660830415,0.9523820567619997,0.5714301424836876,0.9524050113820925,0.5713520162900039
16.458229114557277,0.9523820329611488,0.5714301086655242,0.9524049701944847,0.5713519609864037
16.483241620810404,0.95238200967988,0.5714300755848911,0.9524049298285737,0.5713519067883388
16.50825412706353,0.9523819869054502,0.5714300432235424,0.9524048902679485,0.571351853673671
16.533266633316657,0.9523819646251167,0.5714300115632326,0.9524048514965252,0.571351801620707
16.558279139569784,0.9523819428261366,0.5714299805857159,0.9524048134985478,0.5713517506081957
16.58329164582291,0.9523819214957671,0.5714299502727466,0.9524047762585723,0.5713517006153084
16.608304152076037,0.952381900621265,0.5714299206060789,0.9524047397614626,0.5713516516216337
16.633316658329164,0.9523818801898879,0.5714298915674673,0.9524047039923849,0.5713516036071686
16.65832916458229,0.9523818601888926,0.5714298631386658,0.9524046689368022,0.5713515565523117
16.683341670835418,0.9523818406056657,0.5714298353016137,0.9524046345804676,0.5713515104378536
16.708354177088545,0.9523818214464426,0.5714298080651349,0.9524046009094181,0.5713514652449702
16.73336668334167,0.9523818027143602,0.5714297814336345,0.9524045679099697,0.5713514209552133
16.758379189594795,0.9523817844000169,0.5714297553936325,0.9524045355687122,0.5713513775505051
16.78339169584792,0.9523817664940109,0.5714297299316488,0.9524045038725082,0.5713513350131382
16.80840420210105,0.9523817489869404,0.5714297050342035,0.9524044728084808,0.5713512933257555
16.833416708354175,0.9523817318694037,0.5714296806878165,0.9524044423640091,0.5713512524713482
16.858429214607302,0.952381715131999,0.5714296568790079,0.9524044125267249,0.5713512124332467
16.88344172086043,0.9523816987653246,0.5714296335942977,0.9524043832845068,0.5713511731951166
16.908454227113555,0.9523816827599789,0.5714296108202057,0.9524043546254751,0.5713511347409503
16.933466733366682,0.9523816671065599,0.571429588543252,0.952404326537988,0.5713510970550605
16.95847923961981,0.9523816517956661,0.5714295667499567,0.9524042990106353,0.5713510601220738
16.983491745872936,0.9523816368178957,0.5714295454268397,0.9524042720322348,0.5713510239269253
17.008504252126063,0.9523816221638467,0.571429524560421,0.9524042455918321,0.5713509884548569
17.03351675837919,0.9523816078241177,0.5714295041372206,0.9524042196786895,0.5713509536914039
17.058529264632316,0.9523815937893068,0.5714294841437585,0.9524041942822833,0.5713509196223908
17.083541770885443,0.9523815800500123,0.5714294645665546,0.9524041693922998,0.5713508862339257
17.10855427713857,0.9523815665968324,0.571429445392129,0.9524041449986312,0.5713508535123951
17.133566783391696,0.9523815534203655,0.5714294266070017,0.952404121091372,0.5713508214444577
17.15857928964482,0.9523815405131322,0.5714294082004532,0.9524040976608139,0.5713507900170396
17.183591795897946,0.9523815278922219,0.5714293901970404,0.952404074697442,0.5713507592173277
17.208604302151073,0.9523815155588797,0.5714293725985704,0.9524040521919321,0.5713507290327666
17.2336168084042,0.9523815035065403,0.5714293553956358,0.9524040301351497,0.5713506994510572
17.258629314657327,0.9523814917286381,0.5714293385788288,0.9524040085181407,0.5713506704601439
17.283641820910454,0.9523814802186075,0.5714293221387421,0.9524039873321296,0.5713506420482115
17.30865432716358,0.9523814689698832,0.571429306065968,0.9524039665685158,0.5713506142036822
17.333666833416707,0.9523814579758996,0.571429290351099,0.9524039462188705,0.5713505869152088
17.358679339669834,0.9523814472300914,0.5714292749847274,0.9524039262749323,0.5713505601716719
17.38369184592296,0.952381436725893,0.5714292599574459,0.9524039067286059,0.5713505339621735
17.408704352176088,0.9523814264567391,0.5714292452598466,0.9524038875719558,0.571350508276034
17.433716858429214,0.9523814164160641,0.5714292308825222,0.9524038687972056,0.5713504831027869
17.45872936468234,0.9523814065973025,0.5714292168160651,0.9524038503967361,0.5713504584321787
17.483741870935468,0.9523813969938889,0.5714292030510676,0.9524038323630828,0.5713504342541641
17.508754377188595,0.9523813875992578,0.5714291895781223,0.9524038146889272,0.5713504105588951
17.53376688344172,0.9523813784068439,0.5714291763878214,0.952403797367097,0.571350387336721
17.558779389694845,0.9523813694100816,0.5714291634707577,0.9524037803905632,0.5713503645781842
17.58379189594797,0.9523813606024053,0.5714291508175233,0.9524037637524368,0.5713503422740162
17.6088044022011,0.9523813519772497,0.5714291384187109,0.9524037474459666,0.571350320415134
17.633816908454225,0.9523813435280493,0.5714291262649127,0.9524037314645358,0.571350298992636
17.658829414707352,0.9523813352482386,0.5714291143467213,0.9524037158016594,0.5713502779977986
17.68384192096048,0.9523813271312522,0.571429102654729,0.9524037004509818,0.5713502574220727
17.708854427213605,0.9523813191705247,0.5714290911795284,0.9524036854062774,0.5713502372570846
17.733866933466732,0.9523813113594904,0.571429079911712,0.9524036706614433,0.5713502174946254
17.75887943971986,0.9523813036915841,0.571429068841872,0.9524036562104983,0.5713501981266511
17.783891945972986,0.9523812961640834,0.5714290579661926,0.9524036420475801,0.5713501791452775
17.808904452226113,0.9523812888008243,0.5714290473194993,0.9524036281669436,0.5713501605427784
17.83391695847924,0.9523812816043022,0.5714290369055676,0.9524036145629576,0.5713501423115823
17.858929464732366,0.9523812745710706,0.5714290267195274,0.9524036012301046,0.5713501244442685
17.883941970985493,0.9523812676976825,0.5714290167565091,0.9524035881629752,0.5713501069335646
17.90895447723862,0.9523812609806912,0.5714290070116428,0.9524035753562688,0.5713500897723433
17.933966983491743,0.9523812544166502,0.5714289974800583,0.9524035628047921,0.5713500729536221
17.95897948974487,0.9523812480021125,0.5714289881568858,0.9524035505034562,0.5713500564705601
17.983991995997997,0.9523812417336318,0.5714289790372554,0.9524035384472728,0.5713500403164513
18.009004502251123,0.952381235607761,0.5714289701162973,0.9524035266313526,0.5713500244847228
18.03401700850425,0.9523812296210534,0.5714289613891416,0.9524035150509043,0.571350008968934
18.059029514757377,0.9523812237700626,0.5714289528509182,0.9524035037012316,0.5713499937627724
18.084042021010504,0.9523812180513416,0.5714289444967574,0.9524034925777319,0.5713499788600526
18.10905452726363,0.9523812124614438,0.5714289363217891,0.952403481675895,0.5713499642547114
18.134067033516757,0.9523812069969225,0.5714289283211436,0.9524034709912994,0.5713499499408076
18.159079539769884,0.9523812016543309,0.5714289204899508,0.9524034605196127,0.5713499359125183
18.18409204602301,0.9523811964302223,0.5714289128233409,0.9524034502565907,0.5713499221641403
18.209104552276138,0.9523811913211502,0.571428905316444,0.9524034401980731,0.5713499086900831
18.234117058529264,0.9523811863236676,0.57142889796439,0.9524034303399824,0.5713498954848676
18.25912956478239,0.9523811814343279,0.5714288907623093,0.9524034206783217,0.5713498825431237
18.284142071035518,0.9523811766496845,0.5714288837053318,0.9524034112091749,0.5713498698595891
18.309154577288645,0.9523811719662905,0.5714288767885877,0.9524034019287029,0.5713498574291066
18.334167083541768,0.9523811673806992,0.571428870007207,0.9524033928331439,0.5713498452466219
18.359179589794895,0.9523811628894641,0.5714288633563198,0.9524033839188104,0.5713498333071815
18.38419209604802,0.9523811584891383,0.5714288568310562,0.9524033751820886,0.5713498216059306
18.40920460230115,0.952381154178881,0.571428850430574,0.9524033666194377,0.5713498101381128
18.434217108554275,0.9523811499683646,0.5714288441702797,0.9524033582273885,0.5713497988990681
18.459229614807402,0.9523811458570914,0.5714288380498611,0.9524033500025396,0.5713497878842282
18.48424212106053,0.9523811418429484,0.57142883206651,0.9524033419415574,0.5713497770891157
18.509254627313656,0.9523811379238228,0.5714288262174179,0.9524033340411757,0.5713497665093434
18.534267133566782,0.9523811340976018,0.5714288204997766,0.952403326298192,0.571349756140611
18.55927963981991,0.9523811303621726,0.571428814910778,0.9524033187094686,0.5713497459787044
18.584292146073036,0.9523811267154225,0.5714288094476138,0.9524033112719301,0.5713497360194932
18.609304652326163,0.9523811231552386,0.5714288041074755,0.9524033039825619,0.5713497262589301
18.63431715857929,0.9523811196795081,0.5714287988875553,0.95240329683841,0.5713497166930477
18.659329664832416,0.9523811162861182,0.5714287937850445,0.9524032898365803,0.5713497073179609
18.684342171085543,0.9523811129729561,0.5714287887971352,0.9524032829742364,0.571349698129861
18.70935467733867,0.952381109737909,0.5714287839210189,0.952403276248598,0.5713496891250152
18.734367183591793,0.9523811065788641,0.5714287791538873,0.9524032696569403,0.5713496802997649
18.75937968984492,0.9523811034937086,0.5714287744929325,0.9524032631965922,0.5713496716505244
18.784392196098047,0.9523811004803298,0.5714287699353459,0.9524032568649367,0.5713496631737809
18.809404702351173,0.9523810975366146,0.5714287654783192,0.9524032506594081,0.57134965486609
18.8344172086043,0.9523810946604505,0.5714287611190445,0.9524032445774927,0.571349646724077
18.859429714857427,0.9523810918497245,0.5714287568547133,0.9524032386167259,0.5713496387444342
18.884442221110554,0.9523810891023239,0.5714287526825172,0.9524032327746933,0.5713496309239207
18.90945472736368,0.9523810864161358,0.5714287485996483,0.9524032270490292,0.5713496232593612
18.934467233616807,0.9523810837890476,0.5714287446032982,0.9524032214374143,0.5713496157476432
18.959479739869934,0.9523810812189463,0.5714287406906585,0.9524032159375755,0.5713496083857159
18.98449224612306,0.9523810787037191,0.5714287368589211,0.9524032105472853,0.5713496011705897
19.009504752376188,0.9523810762412533,0.5714287331052778,0.9524032052643601,0.571349594099335
19.034517258629315,0.952381070191366,0.5714287251267858,0.9524032000866602,0.5713495871690795
19.05952976488244,0.9523810682694116,0.5714287220473988,0.9524031950120887,0.5713495803770096
19.084542271135568,0.9523810663662934,0.5714287190094484,0.9524031900385895,0.5713495737203668
19.109554777388695,0.9523810644820111,0.5714287160129348,0.9524031851641481,0.5713495671964478
19.134567283641818,0.9523810626165649,0.5714287130578578,0.9524031803867922,0.5713495608026063
19.159579789894945,0.9523810607699548,0.5714287101442176,0.952403175704587,0.5713495545362469
19.18459229614807,0.9523810589421806,0.571428707272014,0.9524031711156371,0.571349548394826
19.2096048024012,0.9523810571332426,0.5714287044412472,0.9524031666180838,0.5713495423758502
19.234617308654325,0.9523810553431407,0.5714287016519171,0.9524031622101055,0.5713495364768764
19.259629814907452,0.9523810535718746,0.5714286989040236,0.9524031578899178,0.5713495306955098
19.28464232116058,0.9523810518194448,0.5714286961975669,0.9524031536557703,0.5713495250294028
19.309654827413706,0.9523810500858509,0.5714286935325469,0.9524031495059481,0.5713495194762555
19.334667333666832,0.9523810483710932,0.5714286909089636,0.9524031454387705,0.5713495140338124
19.35967983991996,0.9523810466751714,0.571428688326817,0.9524031414525892,0.5713495086998637
19.384692346173086,0.9523810449980857,0.5714286857861071,0.9524031375457889,0.5713495034722424
19.409704852426213,0.9523810433398362,0.5714286832868339,0.9524031337167901,0.5713494983488301
19.43471735867934,0.9523810417004226,0.5714286808289974,0.9524031299640439,0.5713494933275495
19.459729864932466,0.952381040079845,0.5714286784125976,0.952403126286031,0.5713494884063629
19.484742371185593,0.9523810384781036,0.5714286760376345,0.9524031226812624,0.5713494835832738
19.509754877438716,0.9523810368951982,0.5714286737041081,0.9524031191482786,0.5713494788563248
19.534767383691843,0.9523810353311288,0.5714286714120185,0.9524031156856494,0.571349474223598
19.55977988994497,0.9523810337858956,0.5714286691613655,0.952403112291973,0.5713494696832138
19.584792396198097,0.9523810322594982,0.5714286669521492,0.9524031089658754,0.57134946523333
19.609804902451224,0.952381030751937,0.5714286647843697,0.9524031057060106,0.5713494608721413
19.63481740870435,0.9523810292632119,0.5714286626580268,0.952403102511059,0.5713494565978787
19.659829914957477,0.9523810277831228,0.5714286605797609,0.9524030993797276,0.5713494524088084
19.684842421210604,0.9523810262894427,0.5714286585640419,0.9524030963107483,0.5713494483032302
19.70985492746373,0.9523810247813953,0.5714286566113751,0.952403093302878,0.571349444279478
19.734867433716857,0.9523810232589809,0.5714286547217602,0.9524030903548991,0.5713494403359194
19.759879939969984,0.9523810217221995,0.5714286528951974,0.9524030874656187,0.5713494364709547
19.78489244622311,0.952381020171051,0.5714286511316867,0.9524030846338674,0.5713494326830162
19.809904952476238,0.9523810186055355,0.5714286494312281,0.9524030818584991,0.5713494289705685
19.834917458729365,0.9523810170256528,0.5714286477938215,0.9524030791383915,0.5713494253321061
19.85992996498249,0.9523810154314032,0.571428646219467,0.952403076472444,0.5713494217661547
19.884942471235618,0.9523810138227865,0.5714286447081645,0.9524030738595791,0.5713494182712694
19.90995497748874,0.9523810122003692,0.5714286432594561,0.9524030712987406,0.5713494148460345
19.934967483741868,0.9523810105898982,0.5714286418525242,0.9524030687888939,0.5713494114890638
19.959979989994995,0.9523810090053136,0.5714286404760979,0.9524030663290227,0.5713494081989952
19.984992496248122,0.9523810074466152,0.5714286391301769,0.9524030639181275,0.5713494049744888
20.01000500250125,0.9523810059138033,0.5714286378147616,0.9524030615552325,0.5713494018142365
20.035017508754375,0.9523810044068776,0.5714286365298518,0.9524030592393806,0.5713493987169568
20.060030015007502,0.9523810029258382,0.5714286352754474,0.9524030569696357,0.5713493956813941
20.08504252126063,0.9523810014706852,0.5714286340515485,0.9524030547450788,0.5713493927063179
20.110055027513756,0.9523810000414183,0.5714286328581551,0.952403052564811,0.5713493897905223
20.135067533766883,0.9523809986380378,0.5714286316952674,0.9524030504279497,0.5713493869328262
20.16008004002001,0.9523809972605437,0.5714286305628851,0.9524030483336318,0.5713493841320721
20.185092546273136,0.9523809959127068,0.5714286294580544,0.952403046281011,0.5713493813871263
20.210105052526263,0.9523809946130438,0.5714286283662711,0.9524030442692583,0.5713493786968781
20.23511755877939,0.9523809933640449,0.5714286272855847,0.9524030422975601,0.5713493760602373
20.260130065032516,0.9523809921657098,0.5714286262159953,0.9524030403651146,0.5713493734761299
20.285142571285643,0.9523809910180386,0.571428625157503,0.9524030384711393,0.5713493709435072
20.310155077538766,0.9523809899210313,0.5714286241101076,0.9524030366148677,0.5713493684613425
